trade_date,000010.SZ,000011.SZ,000016.SZ,000018.SZ,000029.SZ,000034.SZ,000035.SZ,000036.SZ,000038.SZ,000040.SZ,000042.SZ,000048.SZ,000055.SZ,000058.SZ,000059.SZ,000065.SZ,000070.SZ,000088.SZ,000150.SZ,000151.SZ,000159.SZ,000404.SZ,000407.SZ,000409.SZ,000416.SZ,000429.SZ,000498.SZ,000506.SZ,000514.SZ,000516.SZ,000518.SZ,000520.SZ,000525.SZ,000532.SZ,000533.SZ,000537.SZ,000544.SZ,000545.SZ,000546.SZ,000548.SZ,000550.SZ,000551.SZ,000553.SZ,000554.SZ,000558.SZ,000560.SZ,000561.SZ,000571.SZ,000573.SZ,000576.SZ,000582.SZ,000584.SZ,000591.SZ,000601.SZ,000603.SZ,000607.SZ,000615.SZ,000626.SZ,000637.SZ,000639.SZ,000650.SZ,000657.SZ,000665.SZ,000666.SZ,000672.SZ,000673.SZ,000676.SZ,000683.SZ,000687.SZ,000688.SZ,000700.SZ,000701.SZ,000711.SZ,000717.SZ,000719.SZ,000722.SZ,000731.SZ,000733.SZ,000735.SZ,000739.SZ,000751.SZ,000752.SZ,000757.SZ,000760.SZ,000767.SZ,000782.SZ,000789.SZ,000795.SZ,000796.SZ,000797.SZ,000800.SZ,000801.SZ,000802.SZ,000811.SZ,000818.SZ,000819.SZ,000820.SZ,000821.SZ,000828.SZ,000831.SZ,000836.SZ,000837.SZ,000838.SZ,000851.SZ,000863.SZ,000869.SZ,000875.SZ,000881.SZ,000882.SZ,000885.SZ,000889.SZ,000892.SZ,000893.SZ,000899.SZ,000901.SZ,000902.SZ,000905.SZ,000910.SZ,000915.SZ,000917.SZ,000918.SZ,000920.SZ,000921.SZ,000925.SZ,000927.SZ,000928.SZ,000933.SZ,000936.SZ,000951.SZ,000952.SZ,000957.SZ,000958.SZ,000965.SZ,000967.SZ,000968.SZ,000971.SZ,000973.SZ,000976.SZ,000980.SZ,000989.SZ,000996.SZ,001872.SZ,001896.SZ,001914.SZ,002009.SZ,002016.SZ,002017.SZ,002023.SZ,002025.SZ,002031.SZ,002033.SZ,002035.SZ,002036.SZ,002042.SZ,002043.SZ,002047.SZ,002053.SZ,002055.SZ,002059.SZ,002060.SZ,002067.SZ,002071.SZ,002079.SZ,002080.SZ,002086.SZ,002089.SZ,002091.SZ,002094.SZ,002095.SZ,002097.SZ,002099.SZ,002100.SZ,002102.SZ,002104.SZ,002108.SZ,002110.SZ,002113.SZ,002114.SZ,002115.SZ,002117.SZ,002121.SZ,002124.SZ,002126.SZ,002130.SZ,002135.SZ,002137.SZ,002138.SZ,002139.SZ,002141.SZ,002145.SZ,002148.SZ,002151.SZ,002154.SZ,002156.SZ,002157.SZ,002166.SZ,002167.SZ,002171.SZ,002175.SZ,002177.SZ,002178.SZ,002182.SZ,002185.SZ,002192.SZ,002196.SZ,002197.SZ,002198.SZ,002203.SZ,002204.SZ,002206.SZ,002210.SZ,002212.SZ,002215.SZ,002218.SZ,002222.SZ,002224.SZ,002226.SZ,002229.SZ,002231.SZ,002232.SZ,002234.SZ,002235.SZ,002237.SZ,002239.SZ,002245.SZ,002246.SZ,002247.SZ,002253.SZ,002255.SZ,002256.SZ,002259.SZ,002260.SZ,002262.SZ,002263.SZ,002274.SZ,002279.SZ,002283.SZ,002284.SZ,002287.SZ,002288.SZ,002296.SZ,002298.SZ,002301.SZ,002302.SZ,002303.SZ,002305.SZ,002307.SZ,002313.SZ,002314.SZ,002318.SZ,002320.SZ,002321.SZ,002322.SZ,002323.SZ,002326.SZ,002329.SZ,002331.SZ,002335.SZ,002339.SZ,002341.SZ,002343.SZ,002346.SZ,002349.SZ,002351.SZ,002355.SZ,002362.SZ,002363.SZ,002364.SZ,002367.SZ,002372.SZ,002376.SZ,002378.SZ,002383.SZ,002387.SZ,002388.SZ,002389.SZ,002393.SZ,002401.SZ,002402.SZ,002406.SZ,002413.SZ,002418.SZ,002419.SZ,002421.SZ,002425.SZ,002427.SZ,002429.SZ,002430.SZ,002432.SZ,002433.SZ,002436.SZ,002443.SZ,002445.SZ,002446.SZ,002447.SZ,002448.SZ,002449.SZ,002451.SZ,002452.SZ,002453.SZ,002457.SZ,002458.SZ,002461.SZ,002462.SZ,002464.SZ,002467.SZ,002474.SZ,002476.SZ,002481.SZ,002483.SZ,002484.SZ,002488.SZ,002494.SZ,002496.SZ,002497.SZ,002499.SZ,002501.SZ,002502.SZ,002507.SZ,002509.SZ,002510.SZ,002511.SZ,002515.SZ,002516.SZ,002518.SZ,002519.SZ,002521.SZ,002522.SZ,002524.SZ,002531.SZ,002534.SZ,002535.SZ,002537.SZ,002538.SZ,002539.SZ,002542.SZ,002543.SZ,002545.SZ,002547.SZ,002550.SZ,002554.SZ,002556.SZ,002559.SZ,002562.SZ,002564.SZ,002567.SZ,002574.SZ,002575.SZ,002577.SZ,002579.SZ,002581.SZ,002582.SZ,002584.SZ,002585.SZ,002586.SZ,002590.SZ,002596.SZ,002597.SZ,002600.SZ,002604.SZ,002605.SZ,002606.SZ,002609.SZ,002610.SZ,002611.SZ,002614.SZ,002616.SZ,002617.SZ,002618.SZ,002619.SZ,002622.SZ,002625.SZ,002626.SZ,002630.SZ,002631.SZ,002636.SZ,002638.SZ,002643.SZ,002647.SZ,002648.SZ,002649.SZ,002650.SZ,002651.SZ,002655.SZ,002656.SZ,002658.SZ,002660.SZ,002662.SZ,002664.SZ,002667.SZ,002668.SZ,002675.SZ,002677.SZ,002678.SZ,002680.SZ,002684.SZ,002695.SZ,002697.SZ,002703.SZ,002711.SZ,002712.SZ,002716.SZ,002717.SZ,002721.SZ,002724.SZ,002726.SZ,002733.SZ,002737.SZ,002746.SZ,002747.SZ,002751.SZ,002752.SZ,002756.SZ,002759.SZ,002762.SZ,002766.SZ,002769.SZ,002772.SZ,002781.SZ,002782.SZ,002783.SZ,002786.SZ,002788.SZ,002790.SZ,002791.SZ,002792.SZ,002801.SZ,002802.SZ,002812.SZ,002821.SZ,002822.SZ,300005.SZ,300006.SZ,300007.SZ,300008.SZ,300009.SZ,300011.SZ,300012.SZ,300014.SZ,300016.SZ,300020.SZ,300021.SZ,300028.SZ,300030.SZ,300031.SZ,300034.SZ,300036.SZ,300037.SZ,300038.SZ,300044.SZ,300045.SZ,300047.SZ,300048.SZ,300050.SZ,300051.SZ,300052.SZ,300053.SZ,300054.SZ,300056.SZ,300063.SZ,300064.SZ,300065.SZ,300066.SZ,300068.SZ,300071.SZ,300073.SZ,300074.SZ,300075.SZ,300076.SZ,300077.SZ,300078.SZ,300079.SZ,300083.SZ,300084.SZ,300085.SZ,300086.SZ,300090.SZ,300096.SZ,300097.SZ,300098.SZ,300100.SZ,300101.SZ,300102.SZ,300109.SZ,300110.SZ,300114.SZ,300118.SZ,300128.SZ,300130.SZ,300131.SZ,300135.SZ,300137.SZ,300140.SZ,300142.SZ,300145.SZ,300148.SZ,300149.SZ,300152.SZ,300157.SZ,300160.SZ,300165.SZ,300168.SZ,300170.SZ,300171.SZ,300172.SZ,300173.SZ,300175.SZ,300177.SZ,300178.SZ,300180.SZ,300183.SZ,300184.SZ,300185.SZ,300188.SZ,300191.SZ,300194.SZ,300198.SZ,300203.SZ,300205.SZ,300207.SZ,300208.SZ,300209.SZ,300212.SZ,300213.SZ,300215.SZ,300216.SZ,300219.SZ,300221.SZ,300222.SZ,300223.SZ,300224.SZ,300226.SZ,300227.SZ,300228.SZ,300229.SZ,300231.SZ,300232.SZ,300236.SZ,300237.SZ,300238.SZ,300242.SZ,300245.SZ,300248.SZ,300252.SZ,300255.SZ,300256.SZ,300262.SZ,300263.SZ,300269.SZ,300271.SZ,300276.SZ,300278.SZ,300284.SZ,300285.SZ,300288.SZ,300292.SZ,300294.SZ,300295.SZ,300299.SZ,300300.SZ,300302.SZ,300303.SZ,300304.SZ,300307.SZ,300308.SZ,300309.SZ,300310.SZ,300311.SZ,300312.SZ,300316.SZ,300317.SZ,300322.SZ,300323.SZ,300328.SZ,300332.SZ,300333.SZ,300336.SZ,300339.SZ,300343.SZ,300347.SZ,300348.SZ,300349.SZ,300350.SZ,300352.SZ,300353.SZ,300355.SZ,300356.SZ,300359.SZ,300362.SZ,300363.SZ,300364.SZ,300366.SZ,300367.SZ,300368.SZ,300369.SZ,300373.SZ,300377.SZ,300378.SZ,300379.SZ,300380.SZ,300381.SZ,300386.SZ,300388.SZ,300392.SZ,300403.SZ,300406.SZ,300409.SZ,300410.SZ,300413.SZ,300418.SZ,300419.SZ,300424.SZ,300426.SZ,300429.SZ,300431.SZ,300432.SZ,300438.SZ,300439.SZ,300440.SZ,300441.SZ,300443.SZ,300447.SZ,300449.SZ,300450.SZ,300456.SZ,300457.SZ,300458.SZ,300459.SZ,300463.SZ,300465.SZ,300467.SZ,300468.SZ,300471.SZ,300474.SZ,300476.SZ,300482.SZ,300484.SZ,300485.SZ,300494.SZ,300495.SZ,300496.SZ,300497.SZ,300502.SZ,300506.SZ,300507.SZ,300508.SZ,300511.SZ,300512.SZ,300516.SZ,300518.SZ,300520.SZ,300522.SZ,300523.SZ,300527.SZ,300528.SZ,300529.SZ,300531.SZ,300533.SZ,300558.SZ,300568.SZ,600007.SH,600012.SH,600020.SH,600033.SH,600035.SH,600054.SH,600057.SH,600063.SH,600067.SH,600072.SH,600075.SH,600076.SH,600082.SH,600084.SH,600090.SH,600093.SH,600096.SH,600101.SH,600103.SH,600105.SH,600106.SH,600107.SH,600110.SH,600113.SH,600114.SH,600116.SH,600119.SH,600123.SH,600129.SH,600130.SH,600132.SH,600133.SH,600135.SH,600136.SH,600162.SH,600165.SH,600172.SH,600173.SH,600175.SH,600185.SH,600190.SH,600192.SH,600193.SH,600197.SH,600206.SH,600207.SH,600209.SH,600210.SH,600217.SH,600226.SH,600227.SH,600230.SH,600231.SH,600237.SH,600239.SH,600246.SH,600252.SH,600255.SH,600258.SH,600261.SH,600269.SH,600273.SH,600278.SH,600279.SH,600283.SH,600285.SH,600288.SH,600290.SH,600303.SH,600310.SH,600313.SH,600318.SH,600320.SH,600321.SH,600322.SH,600323.SH,600326.SH,600330.SH,600331.SH,600336.SH,600337.SH,600343.SH,600354.SH,600359.SH,600360.SH,600363.SH,600381.SH,600382.SH,600386.SH,600391.SH,600399.SH,600400.SH,600405.SH,600420.SH,600446.SH,600449.SH,600456.SH,600459.SH,600467.SH,600470.SH,600477.SH,600480.SH,600486.SH,600490.SH,600491.SH,600495.SH,600501.SH,600502.SH,600507.SH,600508.SH,600512.SH,600523.SH,600526.SH,600531.SH,600533.SH,600546.SH,600548.SH,600550.SH,600552.SH,600559.SH,600562.SH,600567.SH,600568.SH,600569.SH,600571.SH,600577.SH,600590.SH,600592.SH,600595.SH,600602.SH,600604.SH,600612.SH,600616.SH,600620.SH,600621.SH,600622.SH,600624.SH,600626.SH,600629.SH,600630.SH,600634.SH,600638.SH,600641.SH,600650.SH,600652.SH,600658.SH,600662.SH,600667.SH,600668.SH,600675.SH,600676.SH,600677.SH,600681.SH,600684.SH,600686.SH,600692.SH,600693.SH,600702.SH,600707.SH,600708.SH,600711.SH,600728.SH,600730.SH,600734.SH,600735.SH,600740.SH,600742.SH,600744.SH,600745.SH,600756.SH,600758.SH,600763.SH,600764.SH,600771.SH,600775.SH,600777.SH,600779.SH,600782.SH,600783.SH,600784.SH,600789.SH,600797.SH,600798.SH,600800.SH,600803.SH,600807.SH,600812.SH,600814.SH,600818.SH,600824.SH,600828.SH,600830.SH,600836.SH,600838.SH,600843.SH,600845.SH,600846.SH,600855.SH,600856.SH,600865.SH,600868.SH,600876.SH,600963.SH,600965.SH,600973.SH,600986.SH,600987.SH,600988.SH,600990.SH,600995.SH,600997.SH,601003.SH,601007.SH,601011.SH,601015.SH,601038.SH,601058.SH,601069.SH,601101.SH,601107.SH,601116.SH,601126.SH,601137.SH,601222.SH,601339.SH,601388.SH,601500.SH,601566.SH,601588.SH,601595.SH,601599.SH,601636.SH,601666.SH,601700.SH,601789.SH,601799.SH,601882.SH,601890.SH,601900.SH,601918.SH,601968.SH,603003.SH,603008.SH,603010.SH,603026.SH,603058.SH,603098.SH,603108.SH,603111.SH,603116.SH,603118.SH,603126.SH,603128.SH,603166.SH,603218.SH,603227.SH,603258.SH,603298.SH,603299.SH,603308.SH,603313.SH,603323.SH,603338.SH,603339.SH,603368.SH,603393.SH,603398.SH,603421.SH,603508.SH,603555.SH,603588.SH,603600.SH,603609.SH,603618.SH,603636.SH,603660.SH,603669.SH,603678.SH,603686.SH,603708.SH,603718.SH,603727.SH,603777.SH,603779.SH,603800.SH,603843.SH,603861.SH,603885.SH,603898.SH,603900.SH,603919.SH,603939.SH,603958.SH,603959.SH,603979.SH,603989.SH,603996.SH,603997.SH,603999.SH
2017-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
