trade_date,000006.SZ,000011.SZ,000016.SZ,000019.SZ,000025.SZ,000028.SZ,000030.SZ,000032.SZ,000034.SZ,000035.SZ,000036.SZ,000048.SZ,000049.SZ,000058.SZ,000059.SZ,000061.SZ,000065.SZ,000088.SZ,000090.SZ,000403.SZ,000422.SZ,000423.SZ,000426.SZ,000488.SZ,000498.SZ,000503.SZ,000507.SZ,000517.SZ,000528.SZ,000539.SZ,000543.SZ,000546.SZ,000550.SZ,000555.SZ,000557.SZ,000560.SZ,000566.SZ,000567.SZ,000582.SZ,000597.SZ,000600.SZ,000601.SZ,000603.SZ,000612.SZ,000615.SZ,000627.SZ,000650.SZ,000652.SZ,000657.SZ,000672.SZ,000676.SZ,000681.SZ,000682.SZ,000685.SZ,000688.SZ,000690.SZ,000710.SZ,000712.SZ,000718.SZ,000727.SZ,000735.SZ,000737.SZ,000758.SZ,000761.SZ,000762.SZ,000767.SZ,000789.SZ,000791.SZ,000795.SZ,000801.SZ,000810.SZ,000811.SZ,000813.SZ,000818.SZ,000823.SZ,000828.SZ,000829.SZ,000848.SZ,000851.SZ,000860.SZ,000875.SZ,000881.SZ,000885.SZ,000893.SZ,000901.SZ,000902.SZ,000903.SZ,000910.SZ,000913.SZ,000915.SZ,000917.SZ,000921.SZ,000923.SZ,000927.SZ,000928.SZ,000933.SZ,000935.SZ,000950.SZ,000951.SZ,000958.SZ,000966.SZ,000968.SZ,000969.SZ,000976.SZ,000982.SZ,000989.SZ,001213.SZ,001696.SZ,002003.SZ,002004.SZ,002006.SZ,002011.SZ,002015.SZ,002017.SZ,002020.SZ,002023.SZ,002034.SZ,002036.SZ,002038.SZ,002041.SZ,002042.SZ,002043.SZ,002044.SZ,002051.SZ,002055.SZ,002061.SZ,002063.SZ,002079.SZ,002085.SZ,002088.SZ,002091.SZ,002097.SZ,002099.SZ,002100.SZ,002106.SZ,002108.SZ,002123.SZ,002126.SZ,002130.SZ,002135.SZ,002139.SZ,002145.SZ,002151.SZ,002158.SZ,002163.SZ,002171.SZ,002174.SZ,002176.SZ,002182.SZ,002190.SZ,002194.SZ,002201.SZ,002204.SZ,002206.SZ,002214.SZ,002215.SZ,002216.SZ,002217.SZ,002218.SZ,002222.SZ,002226.SZ,002232.SZ,002233.SZ,002234.SZ,002237.SZ,002239.SZ,002240.SZ,002243.SZ,002245.SZ,002251.SZ,002254.SZ,002258.SZ,002261.SZ,002262.SZ,002267.SZ,002274.SZ,002276.SZ,002283.SZ,002285.SZ,002287.SZ,002291.SZ,002292.SZ,002293.SZ,002302.SZ,002307.SZ,002310.SZ,002312.SZ,002314.SZ,002317.SZ,002318.SZ,002320.SZ,002324.SZ,002332.SZ,002335.SZ,002344.SZ,002349.SZ,002351.SZ,002367.SZ,002378.SZ,002389.SZ,002390.SZ,002400.SZ,002402.SZ,002405.SZ,002413.SZ,002421.SZ,002425.SZ,002428.SZ,002432.SZ,002435.SZ,002436.SZ,002437.SZ,002440.SZ,002446.SZ,002449.SZ,002453.SZ,002456.SZ,002461.SZ,002463.SZ,002467.SZ,002472.SZ,002481.SZ,002484.SZ,002487.SZ,002488.SZ,002489.SZ,002498.SZ,002516.SZ,002517.SZ,002518.SZ,002534.SZ,002537.SZ,002539.SZ,002541.SZ,002544.SZ,002545.SZ,002549.SZ,002550.SZ,002556.SZ,002558.SZ,002567.SZ,002573.SZ,002581.SZ,002585.SZ,002589.SZ,002597.SZ,002605.SZ,002610.SZ,002611.SZ,002612.SZ,002614.SZ,002617.SZ,002626.SZ,002635.SZ,002636.SZ,002639.SZ,002641.SZ,002643.SZ,002645.SZ,002646.SZ,002649.SZ,002651.SZ,002662.SZ,002664.SZ,002675.SZ,002677.SZ,002695.SZ,002697.SZ,002698.SZ,002706.SZ,002724.SZ,002726.SZ,002727.SZ,002733.SZ,002737.SZ,002741.SZ,002746.SZ,002747.SZ,002759.SZ,002761.SZ,002768.SZ,002773.SZ,002777.SZ,002782.SZ,002803.SZ,002807.SZ,002810.SZ,002815.SZ,002832.SZ,002833.SZ,002837.SZ,002838.SZ,002839.SZ,002847.SZ,002851.SZ,002859.SZ,002865.SZ,002891.SZ,002895.SZ,002906.SZ,002911.SZ,002913.SZ,002918.SZ,002928.SZ,002929.SZ,002930.SZ,002941.SZ,002946.SZ,002950.SZ,002959.SZ,002960.SZ,002961.SZ,002967.SZ,002975.SZ,002978.SZ,002979.SZ,002984.SZ,002987.SZ,002990.SZ,002991.SZ,002993.SZ,003006.SZ,003009.SZ,003012.SZ,003021.SZ,003031.SZ,003032.SZ,003039.SZ,003040.SZ,300007.SZ,300027.SZ,300031.SZ,300034.SZ,300035.SZ,300036.SZ,300039.SZ,300054.SZ,300055.SZ,300065.SZ,300068.SZ,300075.SZ,300077.SZ,300079.SZ,300080.SZ,300083.SZ,300085.SZ,300087.SZ,300091.SZ,300101.SZ,300102.SZ,300109.SZ,300114.SZ,300118.SZ,300119.SZ,300123.SZ,300127.SZ,300130.SZ,300131.SZ,300133.SZ,300134.SZ,300143.SZ,300149.SZ,300151.SZ,300158.SZ,300166.SZ,300170.SZ,300171.SZ,300177.SZ,300180.SZ,300183.SZ,300184.SZ,300185.SZ,300188.SZ,300191.SZ,300203.SZ,300204.SZ,300205.SZ,300206.SZ,300208.SZ,300215.SZ,300219.SZ,300222.SZ,300224.SZ,300226.SZ,300229.SZ,300232.SZ,300233.SZ,300236.SZ,300255.SZ,300263.SZ,300266.SZ,300267.SZ,300271.SZ,300276.SZ,300284.SZ,300287.SZ,300294.SZ,300298.SZ,300303.SZ,300315.SZ,300318.SZ,300319.SZ,300323.SZ,300326.SZ,300327.SZ,300328.SZ,300332.SZ,300339.SZ,300343.SZ,300346.SZ,300348.SZ,300352.SZ,300355.SZ,300358.SZ,300366.SZ,300369.SZ,300377.SZ,300379.SZ,300382.SZ,300393.SZ,300394.SZ,300395.SZ,300397.SZ,300398.SZ,300401.SZ,300406.SZ,300409.SZ,300423.SZ,300428.SZ,300432.SZ,300438.SZ,300439.SZ,300443.SZ,300451.SZ,300455.SZ,300456.SZ,300457.SZ,300458.SZ,300459.SZ,300470.SZ,300476.SZ,300477.SZ,300485.SZ,300487.SZ,300497.SZ,300502.SZ,300525.SZ,300527.SZ,300567.SZ,300573.SZ,300579.SZ,300587.SZ,300590.SZ,300593.SZ,300596.SZ,300598.SZ,300602.SZ,300607.SZ,300613.SZ,300616.SZ,300623.SZ,300627.SZ,300633.SZ,300634.SZ,300638.SZ,300639.SZ,300653.SZ,300655.SZ,300657.SZ,300659.SZ,300662.SZ,300663.SZ,300666.SZ,300671.SZ,300672.SZ,300674.SZ,300679.SZ,300685.SZ,300687.SZ,300696.SZ,300702.SZ,300709.SZ,300723.SZ,300725.SZ,300726.SZ,300735.SZ,300737.SZ,300738.SZ,300740.SZ,300747.SZ,300748.SZ,300755.SZ,300761.SZ,300762.SZ,300765.SZ,300767.SZ,300768.SZ,300770.SZ,300772.SZ,300773.SZ,300775.SZ,300777.SZ,300783.SZ,300791.SZ,300792.SZ,300799.SZ,300803.SZ,300815.SZ,300821.SZ,300827.SZ,300829.SZ,300841.SZ,300842.SZ,300846.SZ,300855.SZ,300856.SZ,300860.SZ,300867.SZ,300872.SZ,300887.SZ,300894.SZ,300900.SZ,300910.SZ,300942.SZ,300953.SZ,300973.SZ,300981.SZ,301015.SZ,301031.SZ,301035.SZ,301039.SZ,301047.SZ,301050.SZ,301060.SZ,301069.SZ,301071.SZ,301078.SZ,301080.SZ,301087.SZ,301089.SZ,301090.SZ,301155.SZ,301177.SZ,301180.SZ,600007.SH,600017.SH,600037.SH,600055.SH,600057.SH,600058.SH,600059.SH,600063.SH,600072.SH,600073.SH,600075.SH,600098.SH,600100.SH,600103.SH,600105.SH,600108.SH,600110.SH,600114.SH,600116.SH,600120.SH,600123.SH,600125.SH,600129.SH,600151.SH,600158.SH,600163.SH,600169.SH,600172.SH,600179.SH,600184.SH,600185.SH,600197.SH,600206.SH,600210.SH,600211.SH,600217.SH,600223.SH,600246.SH,600248.SH,600252.SH,600266.SH,600267.SH,600273.SH,600277.SH,600284.SH,600285.SH,600295.SH,600305.SH,600308.SH,600312.SH,600320.SH,600323.SH,600328.SH,600330.SH,600331.SH,600335.SH,600338.SH,600360.SH,600363.SH,600366.SH,600370.SH,600389.SH,600391.SH,600395.SH,600400.SH,600403.SH,600416.SH,600420.SH,600422.SH,600428.SH,600446.SH,600449.SH,600452.SH,600456.SH,600458.SH,600459.SH,600477.SH,600478.SH,600480.SH,600481.SH,600483.SH,600490.SH,600491.SH,600496.SH,600502.SH,600508.SH,600510.SH,600523.SH,600531.SH,600548.SH,600550.SH,600552.SH,600557.SH,600559.SH,600562.SH,600565.SH,600569.SH,600572.SH,600575.SH,600577.SH,600578.SH,600581.SH,600583.SH,600586.SH,600587.SH,600590.SH,600596.SH,600602.SH,600604.SH,600610.SH,600612.SH,600618.SH,600621.SH,600635.SH,600639.SH,600641.SH,600643.SH,600645.SH,600649.SH,600657.SH,600662.SH,600675.SH,600682.SH,600685.SH,600688.SH,600691.SH,600696.SH,600710.SH,600711.SH,600717.SH,600720.SH,600729.SH,600740.SH,600742.SH,600746.SH,600748.SH,600750.SH,600751.SH,600761.SH,600770.SH,600771.SH,600773.SH,600775.SH,600776.SH,600777.SH,600783.SH,600789.SH,600797.SH,600810.SH,600811.SH,600812.SH,600821.SH,600835.SH,600841.SH,600850.SH,600864.SH,600869.SH,600872.SH,600874.SH,600876.SH,600877.SH,600882.SH,600888.SH,600903.SH,600908.SH,600916.SH,600929.SH,600933.SH,600935.SH,600955.SH,600963.SH,600966.SH,600971.SH,600977.SH,600984.SH,600986.SH,600990.SH,600993.SH,600995.SH,600996.SH,600997.SH,601001.SH,601011.SH,601015.SH,601028.SH,601068.SH,601069.SH,601099.SH,601126.SH,601137.SH,601200.SH,601208.SH,601212.SH,601222.SH,601258.SH,601279.SH,601311.SH,601330.SH,601369.SH,601375.SH,601399.SH,601515.SH,601519.SH,601528.SH,601567.SH,601588.SH,601606.SH,601609.SH,601619.SH,601677.SH,601678.SH,601686.SH,601700.SH,601702.SH,601777.SH,601827.SH,601860.SH,601882.SH,601886.SH,601890.SH,601908.SH,601918.SH,601921.SH,601929.SH,601949.SH,601952.SH,601963.SH,601965.SH,601975.SH,603005.SH,603008.SH,603010.SH,603013.SH,603018.SH,603025.SH,603027.SH,603032.SH,603033.SH,603043.SH,603053.SH,603055.SH,603060.SH,603063.SH,603068.SH,603071.SH,603093.SH,603098.SH,603103.SH,603105.SH,603108.SH,603113.SH,603118.SH,603123.SH,603128.SH,603129.SH,603169.SH,603171.SH,603179.SH,603187.SH,603197.SH,603208.SH,603212.SH,603229.SH,603236.SH,603258.SH,603279.SH,603297.SH,603298.SH,603299.SH,603300.SH,603301.SH,603305.SH,603306.SH,603308.SH,603313.SH,603323.SH,603328.SH,603337.SH,603338.SH,603348.SH,603363.SH,603368.SH,603387.SH,603393.SH,603396.SH,603416.SH,603429.SH,603439.SH,603466.SH,603489.SH,603505.SH,603520.SH,603529.SH,603530.SH,603533.SH,603565.SH,603566.SH,603567.SH,603583.SH,603588.SH,603595.SH,603599.SH,603601.SH,603609.SH,603610.SH,603612.SH,603636.SH,603666.SH,603678.SH,603690.SH,603693.SH,603713.SH,603718.SH,603728.SH,603730.SH,603733.SH,603766.SH,603801.SH,603826.SH,603876.SH,603877.SH,603881.SH,603896.SH,603906.SH,603915.SH,603916.SH,603919.SH,603920.SH,603936.SH,603938.SH,603959.SH,603960.SH,603979.SH,603985.SH,603989.SH,603995.SH,603997.SH,605007.SH,605008.SH,605009.SH,605090.SH,605111.SH,605123.SH,605136.SH,605168.SH,605199.SH,605222.SH,605296.SH,605338.SH,605339.SH,605365.SH,605369.SH,605376.SH,605388.SH,605507.SH,605589.SH
2022-01-04,4.5035,11.7455,6.680291666666666,7.090166666666666,15.146125,37.37375,7.270833333333333,20.663416666666667,16.090791666666668,5.989166666666666,4.454125,17.579708333333333,57.08675,6.875833333333333,7.279666666666667,6.565875,8.680708333333333,5.352625000000001,6.010125000000001,28.690458333333332,20.3105,48.318041666666666,7.297583333333334,7.358958333333333,6.328166666666666,18.31654166666667,6.549625,2.5090416666666666,7.775666666666666,5.914041666666667,5.495916666666668,13.042,16.290208333333332,12.984541666666667,4.359500000000001,3.2057916666666673,5.499750000000001,17.766583333333333,8.237166666666667,6.838458333333335,5.1129999999999995,5.175916666666667,12.641291666666666,7.718416666666665,11.030416666666667,3.348875,9.590041666666666,4.425166666666667,15.423083333333333,20.408625000000004,8.059208333333334,26.096750000000004,8.3625,8.982958333333332,13.593416666666666,6.130333333333334,19.952375,15.757791666666668,4.756500000000001,3.080583333333333,7.273708333333333,7.62925,5.517375,4.319458333333333,52.695375,3.770041666666667,12.444666666666668,6.8167083333333345,8.446041666666666,9.560875,10.781625,15.107291666666667,4.170375000000001,36.632625,13.682541666666667,10.238166666666666,17.130541666666666,11.413250000000001,6.046666666666667,39.194583333333334,8.968541666666665,9.764041666666666,11.039416666666666,27.025124999999996,10.411875,16.637875,3.7237083333333336,13.817833333333335,14.331500000000002,30.762541666666667,6.881458333333334,15.403374999999999,14.614749999999999,3.600333333333333,9.431,9.192791666666666,24.061958333333337,5.321749999999999,16.66058333333333,5.150916666666666,7.37275,9.489083333333333,10.733583333333334,5.523666666666666,3.463916666666667,11.939749999999998,6.068541666666666,7.3485,13.159458333333331,7.331875,26.74575,12.841125,16.74083333333333,15.841624999999999,9.814458333333334,13.637208333333335,17.606375000000003,23.148750000000003,10.999416666666665,26.272208333333335,4.625958333333333,11.780124999999998,8.161041666666668,7.2980833333333335,14.639125000000002,5.644333333333335,9.945249999999998,13.445041666666668,5.566416666666667,25.7095,13.978749999999998,9.629708333333333,8.356125,11.426291666666666,11.576958333333334,7.832750000000001,17.399375000000003,12.46675,8.300541666666668,11.692333333333334,18.073833333333333,12.421124999999998,39.45479166666667,26.1035,11.999875000000001,12.817,15.333666666666666,19.975916666666663,22.335291666666663,35.47520833333333,10.96170833333333,20.86075,4.452208333333334,9.092958333333334,19.830125,6.431166666666667,20.282125,3.534583333333333,6.714916666666666,19.148374999999998,5.9875,21.281750000000002,10.804166666666667,17.459416666666666,11.748666666666669,3.693916666666667,53.146208333333334,11.333250000000001,25.629833333333334,6.967666666666667,19.729416666666665,33.164833333333334,8.461458333333333,15.870000000000001,7.413875000000001,12.561833333333334,8.956166666666665,9.130583333333334,3.963958333333333,32.146249999999995,20.905791666666666,6.721208333333332,14.55908333333333,8.089374999999999,4.338666666666668,3.0303750000000003,12.9815,3.1579583333333328,12.264874999999998,17.799750000000003,6.061958333333333,14.180166666666667,13.202874999999999,34.79258333333334,5.005208333333334,12.409999999999998,11.861375,8.135625000000001,8.371833333333333,28.049541666666666,7.590333333333334,5.229708333333334,26.972583333333333,15.940833333333334,7.413375,3.901458333333333,9.906166666666667,12.120291666666667,51.42816666666667,5.403583333333332,13.814916666666667,2.9241666666666664,9.630875,6.072833333333333,10.936041666666666,17.508875000000003,9.928833333333333,9.132666666666665,16.492375,4.969125000000001,26.67925,8.839208333333335,25.366375,37.248666666666665,8.988000000000001,3.624875,5.180458333333333,6.591541666666667,6.147083333333334,24.612958333333335,31.095833333333335,7.330250000000001,13.155666666666665,51.55795833333333,23.245833333333334,9.498208333333332,16.744333333333334,4.860041666666666,12.700416666666664,12.765833333333335,7.806541666666667,7.396541666666666,21.873125,26.71466666666667,4.035583333333333,48.64304166666667,23.665541666666666,4.635208333333334,5.621833333333333,31.938916666666664,12.902875000000002,14.931125,31.486,17.302458333333334,14.903500000000001,14.463291666666667,5.550666666666667,23.04566666666667,24.669999999999998,21.363125,11.897791666666668,13.094083333333334,4.362416666666666,20.261374999999997,15.973625,17.424083333333332,16.392416666666666,5.721625,13.0975,17.635875000000002,16.643833333333333,10.7185,39.71525,22.505625,17.243541666666665,20.597916666666666,9.717624999999998,26.192458333333335,28.887541666666667,7.6584166666666675,25.923583333333333,21.50075,27.560958333333335,16.6085,22.518500000000003,3.867083333333333,58.09616666666667,17.063916666666664,25.27275,31.930291666666665,40.091875,16.65308333333333,5.794708333333333,84.98591666666667,31.937833333333334,35.97466666666666,69.530625,30.333666666666666,24.309916666666666,52.932375,11.2365,77.4855,27.449916666666663,12.687000000000001,36.28154166666666,25.553083333333333,12.217375,16.017041666666668,15.891375000000002,63.72425,48.620666666666665,24.131833333333336,27.543833333333332,63.95358333333333,42.83754166666666,26.089541666666666,35.37516666666667,33.501875000000005,34.45395833333334,77.67983333333333,39.579625,18.348208333333332,60.87225,13.721708333333334,75.83624999999999,81.31491666666668,20.978958333333335,31.245541666666668,27.343791666666664,29.605375000000002,4.037541666666666,28.451,56.899874999999994,30.695833333333333,30.401500000000002,7.1040833333333335,24.10408333333333,12.861125,15.634041666666667,14.231583333333333,19.515666666666668,24.800208333333334,9.026333333333332,5.855625,14.268999999999998,15.641416666666668,30.877875000000003,6.171958333333333,22.059958333333334,9.035166666666665,21.853749999999998,17.625375000000002,30.108249999999998,24.81520833333333,9.105291666666664,24.40683333333333,15.297291666666668,7.975791666666667,7.288416666666667,13.027333333333333,14.687624999999999,13.872208333333335,38.837,8.672916666666667,11.100333333333333,8.705166666666665,47.543708333333335,9.651416666666668,5.115666666666667,18.19020833333333,7.019583333333333,3.6167916666666664,17.345791666666667,25.95816666666667,26.544125,17.369291666666665,13.605375,13.675833333333333,11.041416666666667,9.991541666666667,16.3795,11.841875,16.270083333333332,41.75770833333334,10.502541666666666,9.136125,29.403,41.09916666666667,8.210041666666665,10.285083333333334,3.9398333333333335,4.837416666666667,12.930124999999999,4.4740416666666665,6.478458333333333,6.384916666666667,38.322374999999994,31.353083333333334,6.408291666666667,4.9567499999999995,9.937791666666666,14.335333333333333,12.134166666666665,10.796041666666667,66.76870833333334,8.0095,10.840499999999999,23.042208333333335,16.526583333333335,46.64741666666667,16.109249999999996,6.2945,5.4879999999999995,25.770416666666666,12.309375,16.0415,12.574833333333334,30.223000000000003,23.751666666666665,17.843249999999998,36.309333333333335,63.88254166666666,15.232166666666668,25.889000000000003,14.455999999999998,20.236,23.873958333333334,14.47025,24.915041666666664,28.92791666666667,47.53104166666667,21.28475,55.17570833333333,11.178791666666665,10.869916666666667,24.992375,29.978,61.570875,5.723666666666666,43.590625,30.302291666666665,8.159166666666668,13.548208333333333,102.313125,16.967166666666667,39.12708333333333,23.56054166666667,10.494041666666666,70.67125,132.63283333333334,41.26329166666667,20.107458333333334,29.739166666666666,54.192625,44.39383333333333,64.60591666666667,24.713625,16.091166666666666,156.07249999999996,43.73066666666667,31.275041666666663,45.71845833333334,31.18316666666667,17.4805,54.77691666666667,29.91466666666667,66.99320833333333,40.333999999999996,16.719666666666665,47.99758333333333,60.363708333333335,22.667124999999995,51.491083333333336,79.25470833333333,171.78583333333333,24.641416666666665,52.4375,74.61870833333333,27.897708333333334,50.46670833333333,47.96833333333334,61.23458333333333,36.64791666666667,127.018,93.33200000000001,15.217541666666667,16.289541666666665,22.84416666666667,16.27091666666667,59.47225,40.315000000000005,48.75625,38.53816666666667,27.399125,16.19470833333333,104.593875,42.15845833333333,62.570499999999996,41.465916666666665,29.63641666666667,48.66166666666667,61.894333333333336,38.439125,41.777375,49.674625,96.32191666666667,39.09845833333333,30.985833333333336,18.04570833333333,86.37862500000001,45.81979166666667,223.02516666666665,79.674375,15.559791666666666,68.38616666666667,60.068666666666665,87.71979166666667,30.944791666666667,34.991708333333335,65.26366666666667,49.47429166666666,35.384458333333335,80.77845833333332,28.702791666666666,127.06433333333332,128.23304166666668,80.772375,30.467416666666665,159.89983333333336,59.71820833333333,12.952166666666669,352.1179583333333,244.3108333333333,33.88595833333333,45.626583333333336,274.27975000000004,16.683083333333332,206.46366666666665,78.94420833333334,77.12958333333333,13.192583333333333,121.67275,126.56229166666667,29.304708333333334,14.470666666666666,2.860416666666666,8.808916666666667,23.85145833333333,8.59375,9.375750000000002,12.198749999999999,6.163750000000001,14.650000000000004,8.262416666666667,8.286458333333334,8.012333333333334,6.147166666666667,2.9203333333333337,5.364375000000001,3.617833333333333,15.902458333333332,12.475958333333333,12.671583333333334,4.456,9.841916666666666,5.333041666666666,24.709999999999997,13.580208333333333,15.345333333333333,8.684875,2.914833333333333,9.681791666666667,3.919291666666667,15.891333333333334,6.918916666666666,27.164916666666667,15.765708333333333,8.957625,55.47050000000001,6.969083333333334,13.118708333333332,10.613,4.838166666666667,4.166375,4.5455000000000005,14.242041666666667,11.566041666666667,5.4454166666666675,6.4025,16.608416666666667,23.723166666666668,15.896166666666666,6.365333333333334,8.794000000000002,3.899541666666667,21.224625,16.069208333333332,15.643791666666667,3.2556666666666674,8.640875,34.139041666666664,9.083083333333331,31.91641666666667,13.211000000000002,3.2909166666666665,42.26345833333333,27.550583333333332,7.5337499999999995,3.7585416666666664,4.310833333333334,21.761541666666666,10.476833333333333,12.042958333333333,5.136499999999999,14.415041666666667,12.273291666666667,20.153916666666667,70.73279166666666,13.612791666666665,24.814541666666667,4.5298333333333325,7.002750000000001,10.022541666666665,10.056541666666668,15.885375,4.9479999999999995,6.815041666666667,4.56625,4.2190416666666675,11.6335,7.807833333333334,23.056750000000005,6.032291666666667,10.031458333333335,5.633333333333334,12.287291666666667,13.268916666666666,27.882,18.321625,2.4799583333333337,3.0464166666666666,5.156000000000001,2.5214583333333334,7.449833333333333,3.283625,6.2949166666666665,4.677416666666667,9.131374999999998,32.33241666666667,8.142,24.568583333333333,6.614249999999999,5.476625000000001,15.062125,46.138416666666664,12.489958333333334,13.922499999999998,3.8422083333333337,12.671041666666667,31.150291666666664,6.8337916666666665,25.065083333333334,4.186291666666667,3.7605,7.241249999999999,3.035208333333333,11.835583333333334,23.849249999999998,4.174666666666666,5.128749999999999,35.59929166666667,6.669208333333334,10.487791666666665,4.2573333333333325,10.5205,27.072708333333335,6.3514583333333325,11.94675,13.923791666666666,4.096791666666666,14.992250000000002,2.976916666666667,12.558416666666666,8.076833333333333,44.13291666666667,26.079124999999998,10.001208333333333,11.629416666666666,2.3142083333333328,13.092416666666669,7.608041666666666,6.929041666666666,12.582166666666668,3.0671249999999994,11.945458333333333,9.057666666666668,15.901958333333335,12.009916666666667,34.040083333333335,6.179625,6.7251666666666665,37.22866666666667,7.1038749999999995,37.72804166666666,15.422083333333335,57.40641666666667,8.254291666666665,9.704791666666667,5.683666666666667,13.806458333333333,7.563875,18.831166666666665,7.528208333333334,45.449374999999996,7.91975,10.515666666666668,6.68875,12.836166666666665,11.070625000000001,9.083708333333334,56.86545833333333,29.531499999999998,19.366625,6.112041666666666,7.371541666666667,9.833625000000001,5.3577916666666665,6.772833333333334,19.21120833333333,5.8845,12.347083333333334,3.3344166666666673,19.72779166666667,22.766541666666665,12.650333333333332,17.249916666666667,3.0960833333333335,11.964333333333334,1.656375,7.686625,15.044625,10.528958333333332,12.835583333333334,4.951458333333333,3.9390000000000005,8.038041666666665,7.412083333333333,11.318541666666667,17.382375000000003,2.5505416666666667,12.891,8.713333333333335,5.136041666666666,43.207874999999994,7.938500000000001,9.926333333333332,6.216041666666667,12.444083333333333,6.253041666666666,9.011125,3.3508333333333336,24.375125000000004,6.684708333333334,9.443999999999999,9.058,4.744208333333334,9.782291666666667,2.3245833333333334,6.049875,12.882125,8.975583333333333,18.06,2.0418749999999997,53.757875,36.920875,26.114708333333336,16.813375,8.449000000000002,26.409666666666666,23.97525,83.48754166666666,26.259375,24.47779166666667,10.48325,15.88175,19.169041666666665,36.94741666666667,53.411041666666655,25.26958333333333,13.802875,46.68525,13.52875,16.418083333333335,13.764458333333332,16.3755,9.678,8.890208333333334,13.670083333333332,181.31425,9.122833333333334,36.37770833333333,43.370916666666666,45.46933333333334,56.548125000000006,62.876458333333325,30.997583333333335,36.29483333333334,201.27195833333334,30.370999999999995,44.61683333333334,111.761125,16.95175,9.747958333333335,13.28575,52.086666666666666,47.54054166666666,33.599000000000004,21.580125000000002,18.055833333333332,4.897958333333333,8.076666666666666,23.028708333333334,81.47166666666665,56.662166666666664,13.718791666666668,20.925708333333333,20.113333333333333,24.773166666666665,113.40108333333335,47.788666666666664,25.929875,16.596958333333333,28.597458333333332,230.02404166666665,36.794291666666666,62.08008333333333,44.84179166666666,18.97670833333333,26.10875,29.538750000000004,23.449416666666664,15.645624999999999,49.221041666666665,17.451749999999997,35.55808333333333,39.139583333333334,12.584833333333332,10.567083333333333,26.261916666666668,20.519166666666667,9.059875,73.57720833333333,74.65420833333334,47.124291666666664,26.83575,130.38020833333334,15.673499999999999,22.130791666666664,23.727291666666666,40.57308333333334,5.416416666666667,28.788291666666666,37.97266666666667,39.10075,27.938666666666666,37.72116666666667,61.56554166666667,36.005208333333336,38.127291666666665,25.420166666666667,38.14216666666666,21.808375,16.89775,35.90916666666667,16.485583333333334,36.095333333333336,21.221416666666663,52.29054166666666,39.949333333333335,59.833749999999995,15.396999999999998,22.96120833333333,14.901625,55.553041666666665,35.17000000000001,170.21145833333333,139.4341666666667,24.67504166666667,171.63637500000002,25.708125,25.875125000000004,41.16366666666667,35.40570833333333,34.236125,19.5105,133.945875,83.19433333333333,18.316083333333335,28.981875,36.812416666666664
