trade_date,000006.SZ,000011.SZ,000016.SZ,000019.SZ,000025.SZ,000030.SZ,000032.SZ,000034.SZ,000035.SZ,000036.SZ,000038.SZ,000040.SZ,000049.SZ,000058.SZ,000059.SZ,000065.SZ,000070.SZ,000088.SZ,000155.SZ,000403.SZ,000498.SZ,000503.SZ,000507.SZ,000516.SZ,000517.SZ,000544.SZ,000546.SZ,000550.SZ,000555.SZ,000557.SZ,000560.SZ,000561.SZ,000566.SZ,000567.SZ,000582.SZ,000591.SZ,000592.SZ,000597.SZ,000601.SZ,000603.SZ,000620.SZ,000639.SZ,000650.SZ,000652.SZ,000657.SZ,000665.SZ,000666.SZ,000667.SZ,000672.SZ,000676.SZ,000682.SZ,000683.SZ,000688.SZ,000697.SZ,000710.SZ,000711.SZ,000720.SZ,000726.SZ,000733.SZ,000735.SZ,000751.SZ,000789.SZ,000791.SZ,000793.SZ,000795.SZ,000796.SZ,000797.SZ,000799.SZ,000801.SZ,000802.SZ,000810.SZ,000811.SZ,000815.SZ,000818.SZ,000823.SZ,000828.SZ,000829.SZ,000831.SZ,000836.SZ,000848.SZ,000851.SZ,000875.SZ,000881.SZ,000882.SZ,000885.SZ,000889.SZ,000900.SZ,000901.SZ,000902.SZ,000903.SZ,000905.SZ,000910.SZ,000913.SZ,000915.SZ,000917.SZ,000918.SZ,000921.SZ,000923.SZ,000925.SZ,000926.SZ,000928.SZ,000931.SZ,000933.SZ,000935.SZ,000936.SZ,000950.SZ,000951.SZ,000957.SZ,000958.SZ,000968.SZ,000969.SZ,000973.SZ,000976.SZ,000989.SZ,001696.SZ,002015.SZ,002016.SZ,002017.SZ,002020.SZ,002022.SZ,002023.SZ,002025.SZ,002029.SZ,002031.SZ,002034.SZ,002035.SZ,002036.SZ,002041.SZ,002042.SZ,002043.SZ,002047.SZ,002055.SZ,002061.SZ,002063.SZ,002079.SZ,002083.SZ,002091.SZ,002095.SZ,002097.SZ,002099.SZ,002100.SZ,002104.SZ,002106.SZ,002108.SZ,002115.SZ,002117.SZ,002123.SZ,002126.SZ,002130.SZ,002135.SZ,002137.SZ,002139.SZ,002145.SZ,002151.SZ,002158.SZ,002161.SZ,002163.SZ,002166.SZ,002168.SZ,002171.SZ,002180.SZ,002181.SZ,002182.SZ,002194.SZ,002197.SZ,002201.SZ,002204.SZ,002206.SZ,002214.SZ,002215.SZ,002216.SZ,002218.SZ,002222.SZ,002224.SZ,002226.SZ,002228.SZ,002232.SZ,002234.SZ,002237.SZ,002239.SZ,002240.SZ,002243.SZ,002245.SZ,002246.SZ,002251.SZ,002254.SZ,002258.SZ,002261.SZ,002262.SZ,002267.SZ,002274.SZ,002276.SZ,002277.SZ,002279.SZ,002283.SZ,002287.SZ,002291.SZ,002292.SZ,002298.SZ,002301.SZ,002303.SZ,002307.SZ,002308.SZ,002309.SZ,002310.SZ,002312.SZ,002313.SZ,002314.SZ,002318.SZ,002320.SZ,002322.SZ,002324.SZ,002326.SZ,002332.SZ,002335.SZ,002341.SZ,002343.SZ,002344.SZ,002351.SZ,002358.SZ,002364.SZ,002367.SZ,002376.SZ,002378.SZ,002383.SZ,002389.SZ,002393.SZ,002400.SZ,002402.SZ,002407.SZ,002409.SZ,002413.SZ,002421.SZ,002425.SZ,002428.SZ,002430.SZ,002435.SZ,002436.SZ,002446.SZ,002449.SZ,002459.SZ,002461.SZ,002462.SZ,002467.SZ,002474.SZ,002479.SZ,002481.SZ,002482.SZ,002484.SZ,002488.SZ,002489.SZ,002497.SZ,002498.SZ,002510.SZ,002512.SZ,002515.SZ,002516.SZ,002518.SZ,002519.SZ,002522.SZ,002530.SZ,002531.SZ,002532.SZ,002537.SZ,002539.SZ,002541.SZ,002542.SZ,002545.SZ,002547.SZ,002550.SZ,002556.SZ,002562.SZ,002565.SZ,002567.SZ,002573.SZ,002581.SZ,002582.SZ,002585.SZ,002596.SZ,002597.SZ,002605.SZ,002609.SZ,002610.SZ,002611.SZ,002614.SZ,002617.SZ,002618.SZ,002619.SZ,002621.SZ,002626.SZ,002631.SZ,002636.SZ,002639.SZ,002641.SZ,002643.SZ,002646.SZ,002647.SZ,002649.SZ,002651.SZ,002657.SZ,002662.SZ,002663.SZ,002664.SZ,002668.SZ,002672.SZ,002675.SZ,002677.SZ,002685.SZ,002695.SZ,002697.SZ,002698.SZ,002706.SZ,002712.SZ,002717.SZ,002726.SZ,002727.SZ,002733.SZ,002737.SZ,002741.SZ,002746.SZ,002747.SZ,002755.SZ,002756.SZ,002761.SZ,002768.SZ,002777.SZ,002782.SZ,002792.SZ,002793.SZ,002796.SZ,002798.SZ,002803.SZ,002822.SZ,002832.SZ,002833.SZ,002837.SZ,002838.SZ,002840.SZ,002847.SZ,002850.SZ,002851.SZ,002852.SZ,002859.SZ,002869.SZ,002880.SZ,002895.SZ,002906.SZ,002907.SZ,002911.SZ,002912.SZ,002913.SZ,002918.SZ,002928.SZ,002929.SZ,002930.SZ,002933.SZ,002947.SZ,002950.SZ,002951.SZ,002955.SZ,002959.SZ,002960.SZ,002961.SZ,002962.SZ,002967.SZ,002969.SZ,002970.SZ,300006.SZ,300007.SZ,300016.SZ,300020.SZ,300021.SZ,300031.SZ,300034.SZ,300036.SZ,300037.SZ,300038.SZ,300039.SZ,300043.SZ,300044.SZ,300045.SZ,300047.SZ,300053.SZ,300054.SZ,300055.SZ,300065.SZ,300066.SZ,300068.SZ,300073.SZ,300075.SZ,300078.SZ,300079.SZ,300080.SZ,300081.SZ,300083.SZ,300085.SZ,300091.SZ,300096.SZ,300101.SZ,300102.SZ,300109.SZ,300110.SZ,300114.SZ,300118.SZ,300119.SZ,300123.SZ,300127.SZ,300130.SZ,300131.SZ,300132.SZ,300137.SZ,300140.SZ,300143.SZ,300145.SZ,300149.SZ,300158.SZ,300170.SZ,300171.SZ,300177.SZ,300183.SZ,300184.SZ,300185.SZ,300188.SZ,300190.SZ,300191.SZ,300194.SZ,300198.SZ,300203.SZ,300204.SZ,300205.SZ,300206.SZ,300208.SZ,300209.SZ,300213.SZ,300215.SZ,300219.SZ,300222.SZ,300224.SZ,300226.SZ,300229.SZ,300232.SZ,300233.SZ,300236.SZ,300238.SZ,300248.SZ,300251.SZ,300252.SZ,300255.SZ,300256.SZ,300263.SZ,300266.SZ,300267.SZ,300276.SZ,300284.SZ,300287.SZ,300288.SZ,300292.SZ,300294.SZ,300298.SZ,300299.SZ,300300.SZ,300302.SZ,300303.SZ,300307.SZ,300310.SZ,300311.SZ,300319.SZ,300322.SZ,300323.SZ,300326.SZ,300327.SZ,300328.SZ,300339.SZ,300346.SZ,300348.SZ,300349.SZ,300352.SZ,300353.SZ,300355.SZ,300363.SZ,300365.SZ,300366.SZ,300368.SZ,300369.SZ,300373.SZ,300377.SZ,300378.SZ,300379.SZ,300386.SZ,300388.SZ,300393.SZ,300394.SZ,300395.SZ,300397.SZ,300398.SZ,300401.SZ,300406.SZ,300409.SZ,300423.SZ,300428.SZ,300429.SZ,300438.SZ,300439.SZ,300441.SZ,300448.SZ,300451.SZ,300455.SZ,300456.SZ,300457.SZ,300458.SZ,300476.SZ,300477.SZ,300485.SZ,300487.SZ,300495.SZ,300497.SZ,300502.SZ,300504.SZ,300506.SZ,300510.SZ,300520.SZ,300523.SZ,300525.SZ,300526.SZ,300527.SZ,300531.SZ,300533.SZ,300548.SZ,300552.SZ,300559.SZ,300567.SZ,300568.SZ,300570.SZ,300571.SZ,300572.SZ,300573.SZ,300579.SZ,300590.SZ,300596.SZ,300598.SZ,300602.SZ,300603.SZ,300604.SZ,300607.SZ,300613.SZ,300616.SZ,300623.SZ,300624.SZ,300633.SZ,300634.SZ,300638.SZ,300639.SZ,300653.SZ,300657.SZ,300659.SZ,300662.SZ,300663.SZ,300664.SZ,300666.SZ,300672.SZ,300673.SZ,300674.SZ,300677.SZ,300679.SZ,300682.SZ,300684.SZ,300685.SZ,300702.SZ,300709.SZ,300723.SZ,300724.SZ,300725.SZ,300726.SZ,300735.SZ,300737.SZ,300738.SZ,300740.SZ,300741.SZ,300747.SZ,300748.SZ,300751.SZ,300755.SZ,300761.SZ,300762.SZ,300763.SZ,300765.SZ,300766.SZ,300767.SZ,300768.SZ,300770.SZ,300771.SZ,300773.SZ,300775.SZ,300776.SZ,300777.SZ,300783.SZ,300785.SZ,300788.SZ,300791.SZ,300792.SZ,300793.SZ,300798.SZ,300799.SZ,300800.SZ,300803.SZ,300805.SZ,600020.SH,600035.SH,600054.SH,600055.SH,600057.SH,600059.SH,600063.SH,600072.SH,600075.SH,600093.SH,600095.SH,600096.SH,600103.SH,600105.SH,600108.SH,600110.SH,600114.SH,600116.SH,600123.SH,600125.SH,600129.SH,600133.SH,600136.SH,600162.SH,600169.SH,600184.SH,600185.SH,600197.SH,600200.SH,600206.SH,600210.SH,600211.SH,600217.SH,600223.SH,600229.SH,600239.SH,600246.SH,600252.SH,600261.SH,600267.SH,600278.SH,600284.SH,600285.SH,600295.SH,600300.SH,600305.SH,600308.SH,600318.SH,600323.SH,600326.SH,600330.SH,600331.SH,600335.SH,600337.SH,600343.SH,600351.SH,600360.SH,600363.SH,600366.SH,600378.SH,600389.SH,600391.SH,600395.SH,600400.SH,600420.SH,600422.SH,600449.SH,600452.SH,600456.SH,600458.SH,600459.SH,600477.SH,600480.SH,600483.SH,600490.SH,600491.SH,600495.SH,600496.SH,600499.SH,600502.SH,600503.SH,600510.SH,600512.SH,600523.SH,600531.SH,600548.SH,600550.SH,600552.SH,600557.SH,600559.SH,600562.SH,600565.SH,600569.SH,600571.SH,600577.SH,600581.SH,600587.SH,600590.SH,600592.SH,600596.SH,600601.SH,600602.SH,600603.SH,600604.SH,600612.SH,600618.SH,600621.SH,600622.SH,600624.SH,600626.SH,600635.SH,600636.SH,600641.SH,600662.SH,600668.SH,600676.SH,600685.SH,600686.SH,600694.SH,600708.SH,600710.SH,600711.SH,600715.SH,600720.SH,600732.SH,600736.SH,600738.SH,600740.SH,600742.SH,600750.SH,600751.SH,600756.SH,600758.SH,600761.SH,600764.SH,600770.SH,600771.SH,600773.SH,600775.SH,600783.SH,600789.SH,600797.SH,600800.SH,600803.SH,600810.SH,600812.SH,600825.SH,600831.SH,600846.SH,600850.SH,600851.SH,600855.SH,600864.SH,600868.SH,600873.SH,600874.SH,600876.SH,600882.SH,600894.SH,600929.SH,600933.SH,600936.SH,600963.SH,600965.SH,600966.SH,600971.SH,600975.SH,600981.SH,600984.SH,600986.SH,600987.SH,600988.SH,600990.SH,600993.SH,600996.SH,600997.SH,601001.SH,601010.SH,601011.SH,601020.SH,601058.SH,601069.SH,601116.SH,601126.SH,601137.SH,601163.SH,601222.SH,601311.SH,601330.SH,601366.SH,601369.SH,601375.SH,601515.SH,601519.SH,601567.SH,601588.SH,601595.SH,601606.SH,601619.SH,601636.SH,601666.SH,601677.SH,601678.SH,601700.SH,601789.SH,601858.SH,601886.SH,601890.SH,601900.SH,601908.SH,601918.SH,601929.SH,601949.SH,601952.SH,601965.SH,603005.SH,603008.SH,603012.SH,603013.SH,603018.SH,603025.SH,603026.SH,603027.SH,603039.SH,603043.SH,603053.SH,603060.SH,603068.SH,603081.SH,603093.SH,603103.SH,603105.SH,603108.SH,603111.SH,603113.SH,603118.SH,603127.SH,603128.SH,603129.SH,603169.SH,603180.SH,603185.SH,603208.SH,603218.SH,603220.SH,603222.SH,603236.SH,603258.SH,603267.SH,603279.SH,603283.SH,603298.SH,603299.SH,603301.SH,603305.SH,603308.SH,603313.SH,603323.SH,603327.SH,603337.SH,603348.SH,603357.SH,603359.SH,603360.SH,603363.SH,603367.SH,603368.SH,603378.SH,603383.SH,603387.SH,603390.SH,603393.SH,603421.SH,603429.SH,603456.SH,603466.SH,603489.SH,603508.SH,603520.SH,603530.SH,603533.SH,603556.SH,603557.SH,603566.SH,603579.SH,603583.SH,603587.SH,603588.SH,603590.SH,603595.SH,603596.SH,603599.SH,603601.SH,603606.SH,603609.SH,603610.SH,603612.SH,603613.SH,603619.SH,603626.SH,603636.SH,603660.SH,603666.SH,603676.SH,603678.SH,603686.SH,603687.SH,603688.SH,603690.SH,603693.SH,603711.SH,603713.SH,603718.SH,603727.SH,603728.SH,603730.SH,603733.SH,603766.SH,603777.SH,603801.SH,603803.SH,603808.SH,603815.SH,603826.SH,603839.SH,603848.SH,603869.SH,603876.SH,603881.SH,603887.SH,603896.SH,603915.SH,603916.SH,603919.SH,603920.SH,603936.SH,603956.SH,603959.SH,603960.SH,603979.SH,603980.SH,603989.SH,603992.SH,603997.SH
2020-01-02,12475300.0,3588500.0,27521200.0,7254200.0,6998600.0,4416700.0,6294500.0,17321800.0,12367400.0,8155300.0,7537600.0,63028600.0,8011800.0,14075300.0,13810800.0,5913100.0,23464100.0,7408200.0,16149500.0,2281000.0,7843900.0,13443000.0,12666300.0,18517600.0,30024600.0,6640600.0,5288800.0,11528300.0,34323400.0,7313900.0,13670700.0,11187700.0,12964400.0,9665100.0,3224800.0,32368800.0,30365400.0,34886500.0,11832200.0,21168800.0,18235300.0,26178300.0,33840200.0,19040400.0,9066500.0,15214200.0,8842200.0,12207500.0,33672600.0,56411600.0,20935500.0,43475000.0,8229900.0,5882800.0,4579500.0,11481900.0,11969000.0,3177400.0,18310400.0,42744000.0,21641400.0,74515900.0,11659800.0,102993100.0,30678300.0,8881700.0,6877700.0,12793100.0,5915500.0,31600900.0,53112900.0,7742000.0,15791200.0,70474800.0,47327200.0,5045700.0,22681500.0,36065200.0,25247800.0,10244800.0,36085000.0,22064000.0,2554900.0,50869900.0,7523400.0,4619800.0,17049400.0,8342900.0,19932600.0,8482800.0,5644800.0,10478000.0,3089600.0,5506200.0,37231200.0,7644700.0,15765700.0,3727000.0,5215700.0,13224200.0,7758100.0,14991700.0,71414500.0,27007000.0,37734200.0,9083400.0,6349100.0,10692600.0,14063200.0,3881100.0,8722400.0,21488500.0,9553100.0,8994300.0,13617100.0,5488100.0,6292500.0,21411800.0,25205900.0,16992300.0,33788600.0,4485400.0,12330500.0,20215500.0,2190600.0,22297500.0,59034700.0,73282100.0,17746900.0,10078000.0,13614900.0,11535900.0,14053200.0,40550000.0,107947300.0,8419700.0,29410200.0,6519500.0,8156600.0,32199800.0,61687200.0,27723200.0,20926400.0,40706300.0,0.0,21194400.0,32286700.0,7537200.0,18639900.0,11384800.0,25368700.0,33851000.0,22288100.0,17605300.0,8951200.0,28637500.0,30975400.0,54109500.0,13385300.0,24749200.0,15263300.0,29941000.0,36141100.0,14162000.0,16459000.0,13476600.0,11351500.0,24334300.0,16845200.0,16112400.0,7610900.0,12307400.0,15500400.0,16693900.0,8200100.0,10641600.0,9586900.0,15016600.0,30946100.0,42113800.0,21017600.0,10790000.0,15479100.0,3627000.0,5071900.0,10320200.0,9925300.0,181660300.0,15181900.0,6226700.0,31093300.0,52782100.0,45277900.0,33046700.0,7460200.0,1878500.0,30844400.0,27847100.0,9330400.0,4838800.0,25737800.0,28469700.0,16195100.0,7873400.0,36839400.0,12911700.0,4714300.0,9079700.0,20064200.0,17298200.0,3330200.0,7640200.0,35947000.0,27210100.0,2615500.0,21172600.0,48708300.0,28974500.0,81851100.0,11628000.0,7217200.0,16995600.0,10116500.0,21275500.0,10318900.0,6052900.0,2209500.0,78596800.0,32836200.0,27491000.0,17254800.0,13665600.0,25908400.0,53536500.0,67842400.0,8869000.0,9586800.0,67975600.0,29806500.0,31670700.0,4499800.0,7740100.0,3842000.0,86079200.0,11970300.0,15363100.0,42034900.0,16237600.0,11850300.0,19183200.0,13503200.0,78114200.0,22418300.0,83130600.0,122951800.0,40014600.0,6980400.0,11106100.0,8885400.0,11699000.0,41548200.0,36804000.0,3242100.0,29638700.0,11516900.0,6969100.0,8789800.0,10699100.0,48443200.0,6891300.0,19866300.0,12806100.0,30702100.0,35198200.0,6298700.0,28707700.0,12146700.0,16020000.0,36260900.0,10694800.0,9153300.0,5453200.0,56264900.0,28848300.0,16222200.0,72347800.0,7857800.0,52513200.0,4851200.0,4647500.0,11774500.0,8483300.0,29357800.0,4313200.0,23697200.0,3679600.0,13487000.0,24719100.0,5785700.0,15467900.0,9759500.0,61867700.0,13572600.0,60763800.0,5247000.0,9690700.0,6303300.0,9811400.0,7258300.0,15210300.0,7026100.0,6544300.0,36099500.0,28107300.0,13105900.0,3672400.0,25565700.0,4930700.0,7462800.0,11573600.0,7737600.0,3608700.0,8831700.0,11503500.0,1912500.0,4392300.0,3984600.0,5290400.0,16019600.0,6672000.0,3580000.0,7663300.0,27128500.0,3330300.0,2249100.0,2316300.0,4569600.0,1829700.0,2643500.0,6201300.0,8391300.0,1535800.0,2363200.0,4018300.0,931300.0,6215300.0,5040700.0,8554900.0,1790000.0,2775000.0,2621200.0,3754500.0,8885700.0,3502700.0,5422800.0,1027600.0,2179700.0,1877300.0,1861500.0,1939100.0,4355500.0,3155400.0,5939200.0,4749200.0,12245900.0,21442700.0,7088600.0,19478500.0,15219500.0,10383000.0,12822500.0,14054700.0,15155500.0,4200400.0,11918800.0,12600100.0,78959300.0,25170000.0,43276200.0,14565100.0,13943800.0,16011300.0,17596300.0,28371300.0,13342800.0,4637300.0,16599100.0,8787800.0,32023400.0,9004000.0,11508100.0,72719100.0,5922900.0,30942400.0,55087600.0,22050400.0,27226600.0,16144300.0,11138500.0,9474300.0,4508000.0,18776100.0,8771600.0,31255100.0,9513300.0,21643100.0,8596700.0,12122300.0,22333500.0,32844000.0,8561900.0,5331200.0,3533200.0,33204600.0,3490600.0,33569700.0,65461200.0,4998900.0,23800400.0,12010800.0,28064000.0,23816200.0,15503400.0,7214800.0,3226100.0,31398100.0,35939100.0,15962600.0,783800.0,14533900.0,7959600.0,2837200.0,10133300.0,8283500.0,7301500.0,3864600.0,8222600.0,11907000.0,2562000.0,22429700.0,24305800.0,1343600.0,38784500.0,4117700.0,14496900.0,37361900.0,7810600.0,20447600.0,59253000.0,19101200.0,23370700.0,36778600.0,4468800.0,11224200.0,46998900.0,13641800.0,39769900.0,3087200.0,7728700.0,19821700.0,108909200.0,16065700.0,135215800.0,31089600.0,25593900.0,64261100.0,31597800.0,23543700.0,27129300.0,12884900.0,22879100.0,11494800.0,38925300.0,51311600.0,50822700.0,8192200.0,60585400.0,18094400.0,18373100.0,7050400.0,5752800.0,14601700.0,10623500.0,6740900.0,13769300.0,37924000.0,15076000.0,22849900.0,32348800.0,7858400.0,6991200.0,3296000.0,7050000.0,9479400.0,15697600.0,13874700.0,4839500.0,17020600.0,3626600.0,3852500.0,39898300.0,9074100.0,2465000.0,10969200.0,19340900.0,13395400.0,16785500.0,33397800.0,4415700.0,14437700.0,19172100.0,12587800.0,4519800.0,2970600.0,13880500.0,7367800.0,7246300.0,3246100.0,6250600.0,31895600.0,5776400.0,1271700.0,4994300.0,1073600.0,8075700.0,3064500.0,2227700.0,1152000.0,5163700.0,4618500.0,17574700.0,6915400.0,5903200.0,2885200.0,2721500.0,2351900.0,3947200.0,3967900.0,1674000.0,2939400.0,5261200.0,4606000.0,8054100.0,2710700.0,1193600.0,570000.0,13719600.0,2964200.0,1439000.0,4932100.0,2632100.0,5013200.0,905100.0,6460200.0,2590200.0,2829600.0,8189600.0,13352700.0,4197300.0,4360700.0,1617500.0,6853100.0,3951100.0,5567500.0,4064300.0,4245100.0,1158000.0,3011700.0,2645200.0,1295900.0,5092400.0,1977400.0,5013900.0,9829600.0,18374400.0,2475200.0,42534200.0,1350400.0,1774500.0,12077900.0,891200.0,4568500.0,2636100.0,2238900.0,2219700.0,1465000.0,3535600.0,1386200.0,2479700.0,1506000.0,1870900.0,11459400.0,4239700.0,809900.0,2679000.0,4447700.0,2491600.0,1130700.0,1331500.0,2190900.0,7483100.0,8614500.0,2036800.0,3696500.0,17106700.0,23508900.0,24393100.0,10151400.0,4519500.0,7504800.0,13981300.0,4265800.0,24326000.0,14723200.0,14141400.0,39064400.0,2075100.0,10959500.0,21042400.0,36668100.0,24840000.0,44916000.0,43279500.0,8756600.0,15426600.0,14108500.0,4651400.0,7709500.0,28408000.0,18329000.0,29772100.0,3193500.0,7165200.0,8284600.0,18166100.0,63405000.0,10051900.0,2589600.0,11469500.0,2275300.0,12681600.0,14431400.0,20275100.0,25700200.0,27181400.0,30249800.0,5980500.0,11144900.0,9379200.0,9132800.0,15037900.0,16285800.0,24302500.0,12076400.0,7144900.0,22403100.0,49319300.0,26892900.0,12527800.0,13210500.0,7360600.0,13628000.0,72100400.0,8519700.0,30568900.0,4343800.0,2264900.0,5999200.0,16805400.0,7946700.0,9143300.0,14377800.0,22717300.0,2914400.0,6912500.0,12727800.0,10222400.0,12577300.0,19373000.0,4660500.0,28500100.0,10310100.0,16139600.0,23936000.0,11871000.0,9547300.0,22183100.0,5431900.0,51928800.0,6424500.0,18598400.0,8290800.0,5494800.0,22342500.0,5741200.0,16975300.0,4862300.0,20049900.0,28783400.0,11834400.0,21161400.0,67000100.0,5928800.0,14371600.0,8231300.0,19663000.0,14525900.0,14117900.0,5517400.0,39580700.0,2867600.0,5078600.0,47051600.0,17225500.0,49828500.0,10449100.0,52587500.0,6483900.0,36992300.0,11166400.0,20405100.0,10735700.0,5807000.0,4110700.0,2541700.0,14762100.0,13830800.0,69216600.0,24885600.0,34553800.0,5084700.0,15840400.0,14050000.0,20592900.0,9890000.0,8148400.0,36871600.0,8310100.0,18636300.0,7697300.0,1855800.0,16928800.0,11232600.0,9407300.0,12972400.0,30295400.0,197944200.0,49332700.0,6356500.0,12486800.0,9253100.0,81292500.0,24709700.0,30976500.0,18808700.0,14376500.0,9223500.0,3788300.0,87258300.0,37447900.0,17501600.0,8911200.0,36117300.0,4084800.0,8923900.0,7128400.0,3321900.0,5569000.0,15223600.0,4247800.0,4388000.0,17664800.0,25763600.0,6798800.0,27637700.0,126121300.0,8856300.0,90731900.0,1784400.0,6722800.0,7655400.0,12921700.0,19683700.0,7357500.0,26774700.0,6860300.0,23083800.0,15912700.0,3893200.0,4191900.0,8484600.0,8312100.0,22935600.0,14892200.0,10733100.0,6502400.0,5406200.0,66045300.0,8326700.0,94861700.0,9696500.0,16200200.0,6532600.0,8756000.0,8497700.0,67177100.0,23901500.0,7158300.0,19638700.0,43109000.0,12512500.0,4774900.0,8916100.0,11430800.0,4545800.0,11114200.0,26910100.0,20601800.0,10222700.0,28774800.0,5570000.0,19538800.0,8589500.0,43563300.0,3228100.0,6540100.0,9439300.0,9729700.0,6390000.0,2019900.0,2679000.0,19703200.0,2356500.0,3698700.0,17057500.0,13189800.0,3993200.0,8933600.0,4274200.0,10117700.0,10775400.0,19174400.0,1681400.0,15043300.0,2735900.0,12730200.0,1157600.0,2425400.0,3410400.0,5181000.0,16655600.0,1364700.0,1072600.0,8429000.0,3368400.0,4356100.0,3355900.0,3708000.0,5808100.0,1774200.0,7219200.0,7784700.0,5341600.0,40383400.0,12688300.0,1199100.0,24263000.0,5556400.0,2631300.0,2687800.0,9063800.0,4475700.0,2974800.0,2201000.0,2800600.0,3067000.0,16180700.0,5837700.0,6331000.0,1674100.0,7391100.0,4782900.0,2250100.0,3396700.0,1275700.0,3896400.0,6334100.0,3356500.0,6400900.0,3168900.0,1648900.0,2682000.0,2347000.0,6030800.0,1729000.0,2738000.0,5115000.0,2967500.0,9967300.0,16105000.0,10876700.0,3197500.0,4751700.0,4027900.0,4497400.0,7755000.0,6800100.0,15757200.0,2076400.0,2579500.0,13891500.0,8788400.0,3947400.0,14473800.0,12109200.0,2691700.0,3479800.0,1689100.0,5232900.0,3240800.0,2221300.0,2327400.0,2878000.0,22266900.0,9266800.0,5987100.0,5236200.0,10409100.0,9486700.0,3130500.0,10111500.0,1821000.0,2713900.0,22535600.0,3953100.0,2651100.0,1123400.0,2737600.0,6615000.0,3158700.0,25633300.0,12630500.0,2565400.0,18565000.0,0.0,5481600.0,8896400.0,2201300.0,3044900.0,2307700.0
