trade_date,000006.SZ,000011.SZ,000016.SZ,000019.SZ,000025.SZ,000030.SZ,000032.SZ,000034.SZ,000035.SZ,000036.SZ,000048.SZ,000049.SZ,000058.SZ,000059.SZ,000061.SZ,000065.SZ,000070.SZ,000088.SZ,000155.SZ,000403.SZ,000423.SZ,000426.SZ,000498.SZ,000503.SZ,000507.SZ,000516.SZ,000517.SZ,000539.SZ,000543.SZ,000544.SZ,000546.SZ,000550.SZ,000555.SZ,000557.SZ,000560.SZ,000566.SZ,000567.SZ,000582.SZ,000591.SZ,000592.SZ,000597.SZ,000600.SZ,000601.SZ,000603.SZ,000612.SZ,000615.SZ,000627.SZ,000639.SZ,000650.SZ,000652.SZ,000657.SZ,000667.SZ,000672.SZ,000676.SZ,000682.SZ,000683.SZ,000688.SZ,000697.SZ,000710.SZ,000712.SZ,000727.SZ,000735.SZ,000761.SZ,000762.SZ,000767.SZ,000789.SZ,000791.SZ,000793.SZ,000795.SZ,000796.SZ,000797.SZ,000801.SZ,000810.SZ,000811.SZ,000813.SZ,000818.SZ,000823.SZ,000828.SZ,000829.SZ,000831.SZ,000848.SZ,000851.SZ,000860.SZ,000875.SZ,000881.SZ,000882.SZ,000885.SZ,000893.SZ,000900.SZ,000901.SZ,000902.SZ,000903.SZ,000910.SZ,000913.SZ,000915.SZ,000917.SZ,000918.SZ,000921.SZ,000923.SZ,000927.SZ,000928.SZ,000931.SZ,000933.SZ,000935.SZ,000936.SZ,000950.SZ,000951.SZ,000958.SZ,000966.SZ,000968.SZ,000969.SZ,000976.SZ,000989.SZ,001696.SZ,002015.SZ,002017.SZ,002020.SZ,002022.SZ,002023.SZ,002025.SZ,002034.SZ,002035.SZ,002036.SZ,002041.SZ,002042.SZ,002043.SZ,002055.SZ,002061.SZ,002063.SZ,002079.SZ,002091.SZ,002097.SZ,002099.SZ,002100.SZ,002106.SZ,002108.SZ,002123.SZ,002126.SZ,002130.SZ,002135.SZ,002139.SZ,002145.SZ,002151.SZ,002158.SZ,002163.SZ,002171.SZ,002176.SZ,002182.SZ,002190.SZ,002192.SZ,002194.SZ,002201.SZ,002204.SZ,002206.SZ,002214.SZ,002215.SZ,002216.SZ,002217.SZ,002218.SZ,002222.SZ,002226.SZ,002228.SZ,002232.SZ,002234.SZ,002237.SZ,002239.SZ,002240.SZ,002243.SZ,002245.SZ,002251.SZ,002254.SZ,002258.SZ,002261.SZ,002262.SZ,002267.SZ,002274.SZ,002276.SZ,002277.SZ,002283.SZ,002285.SZ,002287.SZ,002291.SZ,002292.SZ,002293.SZ,002298.SZ,002301.SZ,002303.SZ,002307.SZ,002309.SZ,002310.SZ,002312.SZ,002314.SZ,002318.SZ,002320.SZ,002324.SZ,002326.SZ,002332.SZ,002335.SZ,002344.SZ,002351.SZ,002367.SZ,002376.SZ,002378.SZ,002383.SZ,002389.SZ,002400.SZ,002402.SZ,002407.SZ,002413.SZ,002421.SZ,002425.SZ,002428.SZ,002435.SZ,002436.SZ,002437.SZ,002446.SZ,002449.SZ,002456.SZ,002461.SZ,002463.SZ,002467.SZ,002479.SZ,002481.SZ,002484.SZ,002488.SZ,002489.SZ,002497.SZ,002498.SZ,002515.SZ,002516.SZ,002518.SZ,002522.SZ,002530.SZ,002531.SZ,002534.SZ,002537.SZ,002539.SZ,002541.SZ,002542.SZ,002544.SZ,002545.SZ,002547.SZ,002550.SZ,002556.SZ,002558.SZ,002562.SZ,002567.SZ,002573.SZ,002581.SZ,002582.SZ,002585.SZ,002589.SZ,002596.SZ,002597.SZ,002605.SZ,002609.SZ,002610.SZ,002611.SZ,002612.SZ,002614.SZ,002616.SZ,002617.SZ,002625.SZ,002626.SZ,002635.SZ,002636.SZ,002639.SZ,002641.SZ,002643.SZ,002646.SZ,002647.SZ,002649.SZ,002651.SZ,002662.SZ,002664.SZ,002672.SZ,002675.SZ,002677.SZ,002695.SZ,002697.SZ,002698.SZ,002706.SZ,002717.SZ,002726.SZ,002727.SZ,002733.SZ,002737.SZ,002738.SZ,002741.SZ,002746.SZ,002747.SZ,002755.SZ,002756.SZ,002759.SZ,002768.SZ,002773.SZ,002777.SZ,002782.SZ,002792.SZ,002793.SZ,002798.SZ,002803.SZ,002807.SZ,002810.SZ,002832.SZ,002833.SZ,002837.SZ,002838.SZ,002839.SZ,002847.SZ,002850.SZ,002851.SZ,002859.SZ,002880.SZ,002891.SZ,002895.SZ,002906.SZ,002911.SZ,002912.SZ,002913.SZ,002918.SZ,002928.SZ,002929.SZ,002930.SZ,002941.SZ,002950.SZ,002955.SZ,002959.SZ,002960.SZ,002961.SZ,002967.SZ,002969.SZ,002970.SZ,002973.SZ,002975.SZ,002977.SZ,002978.SZ,002979.SZ,002980.SZ,002982.SZ,002984.SZ,002987.SZ,002989.SZ,002990.SZ,002991.SZ,002993.SZ,003006.SZ,003009.SZ,003012.SZ,300006.SZ,300007.SZ,300012.SZ,300016.SZ,300020.SZ,300027.SZ,300031.SZ,300034.SZ,300035.SZ,300036.SZ,300039.SZ,300045.SZ,300047.SZ,300053.SZ,300054.SZ,300055.SZ,300065.SZ,300066.SZ,300068.SZ,300073.SZ,300075.SZ,300078.SZ,300079.SZ,300080.SZ,300083.SZ,300085.SZ,300087.SZ,300091.SZ,300101.SZ,300102.SZ,300109.SZ,300110.SZ,300114.SZ,300118.SZ,300119.SZ,300123.SZ,300127.SZ,300130.SZ,300131.SZ,300132.SZ,300134.SZ,300143.SZ,300145.SZ,300149.SZ,300151.SZ,300158.SZ,300170.SZ,300171.SZ,300177.SZ,300180.SZ,300183.SZ,300184.SZ,300185.SZ,300188.SZ,300190.SZ,300191.SZ,300194.SZ,300203.SZ,300204.SZ,300205.SZ,300206.SZ,300208.SZ,300215.SZ,300219.SZ,300222.SZ,300224.SZ,300226.SZ,300229.SZ,300232.SZ,300233.SZ,300236.SZ,300238.SZ,300252.SZ,300255.SZ,300263.SZ,300266.SZ,300267.SZ,300276.SZ,300284.SZ,300287.SZ,300292.SZ,300294.SZ,300298.SZ,300302.SZ,300303.SZ,300307.SZ,300311.SZ,300318.SZ,300319.SZ,300322.SZ,300323.SZ,300326.SZ,300327.SZ,300328.SZ,300339.SZ,300346.SZ,300348.SZ,300349.SZ,300352.SZ,300355.SZ,300365.SZ,300366.SZ,300368.SZ,300369.SZ,300373.SZ,300377.SZ,300378.SZ,300379.SZ,300386.SZ,300388.SZ,300390.SZ,300393.SZ,300394.SZ,300395.SZ,300397.SZ,300398.SZ,300401.SZ,300406.SZ,300409.SZ,300423.SZ,300428.SZ,300429.SZ,300432.SZ,300438.SZ,300439.SZ,300441.SZ,300448.SZ,300451.SZ,300455.SZ,300456.SZ,300457.SZ,300458.SZ,300470.SZ,300476.SZ,300477.SZ,300485.SZ,300487.SZ,300497.SZ,300502.SZ,300510.SZ,300520.SZ,300523.SZ,300525.SZ,300526.SZ,300527.SZ,300531.SZ,300548.SZ,300552.SZ,300567.SZ,300568.SZ,300572.SZ,300573.SZ,300579.SZ,300590.SZ,300596.SZ,300598.SZ,300602.SZ,300604.SZ,300607.SZ,300613.SZ,300616.SZ,300623.SZ,300624.SZ,300627.SZ,300633.SZ,300634.SZ,300638.SZ,300639.SZ,300653.SZ,300657.SZ,300659.SZ,300662.SZ,300663.SZ,300664.SZ,300666.SZ,300671.SZ,300672.SZ,300673.SZ,300674.SZ,300679.SZ,300682.SZ,300684.SZ,300685.SZ,300696.SZ,300702.SZ,300709.SZ,300723.SZ,300725.SZ,300726.SZ,300735.SZ,300737.SZ,300738.SZ,300740.SZ,300747.SZ,300748.SZ,300755.SZ,300761.SZ,300762.SZ,300765.SZ,300767.SZ,300768.SZ,300769.SZ,300770.SZ,300773.SZ,300775.SZ,300776.SZ,300777.SZ,300783.SZ,300785.SZ,300788.SZ,300791.SZ,300792.SZ,300799.SZ,300800.SZ,300803.SZ,300805.SZ,300815.SZ,300821.SZ,300829.SZ,300831.SZ,300841.SZ,300842.SZ,300846.SZ,300850.SZ,300855.SZ,300856.SZ,300857.SZ,300860.SZ,300861.SZ,300867.SZ,300872.SZ,300894.SZ,300900.SZ,300910.SZ,600007.SH,600017.SH,600054.SH,600055.SH,600057.SH,600059.SH,600063.SH,600072.SH,600073.SH,600075.SH,600096.SH,600098.SH,600100.SH,600103.SH,600105.SH,600108.SH,600110.SH,600114.SH,600116.SH,600123.SH,600125.SH,600129.SH,600151.SH,600169.SH,600179.SH,600184.SH,600185.SH,600197.SH,600206.SH,600210.SH,600211.SH,600217.SH,600223.SH,600246.SH,600248.SH,600252.SH,600261.SH,600267.SH,600273.SH,600277.SH,600284.SH,600285.SH,600295.SH,600305.SH,600308.SH,600320.SH,600323.SH,600326.SH,600328.SH,600330.SH,600331.SH,600335.SH,600337.SH,600338.SH,600343.SH,600360.SH,600363.SH,600366.SH,600378.SH,600389.SH,600391.SH,600395.SH,600416.SH,600420.SH,600422.SH,600428.SH,600449.SH,600452.SH,600456.SH,600458.SH,600459.SH,600477.SH,600480.SH,600481.SH,600483.SH,600490.SH,600491.SH,600496.SH,600499.SH,600502.SH,600503.SH,600510.SH,600512.SH,600523.SH,600531.SH,600548.SH,600550.SH,600552.SH,600557.SH,600559.SH,600562.SH,600565.SH,600569.SH,600575.SH,600577.SH,600578.SH,600581.SH,600583.SH,600586.SH,600587.SH,600590.SH,600596.SH,600602.SH,600604.SH,600612.SH,600618.SH,600621.SH,600622.SH,600624.SH,600635.SH,600636.SH,600641.SH,600662.SH,600682.SH,600685.SH,600686.SH,600688.SH,600694.SH,600710.SH,600711.SH,600715.SH,600720.SH,600738.SH,600740.SH,600742.SH,600746.SH,600748.SH,600750.SH,600751.SH,600761.SH,600770.SH,600771.SH,600773.SH,600775.SH,600777.SH,600783.SH,600789.SH,600797.SH,600800.SH,600810.SH,600812.SH,600825.SH,600846.SH,600850.SH,600855.SH,600864.SH,600873.SH,600874.SH,600876.SH,600877.SH,600882.SH,600894.SH,600929.SH,600933.SH,600963.SH,600966.SH,600971.SH,600975.SH,600977.SH,600984.SH,600986.SH,600990.SH,600993.SH,600996.SH,600997.SH,601001.SH,601011.SH,601015.SH,601028.SH,601058.SH,601069.SH,601126.SH,601137.SH,601158.SH,601163.SH,601208.SH,601212.SH,601222.SH,601258.SH,601311.SH,601330.SH,601369.SH,601375.SH,601399.SH,601515.SH,601519.SH,601567.SH,601588.SH,601595.SH,601606.SH,601609.SH,601619.SH,601666.SH,601677.SH,601678.SH,601686.SH,601700.SH,601777.SH,601827.SH,601858.SH,601886.SH,601890.SH,601908.SH,601918.SH,601929.SH,601949.SH,601952.SH,601965.SH,603005.SH,603008.SH,603013.SH,603018.SH,603025.SH,603026.SH,603027.SH,603033.SH,603039.SH,603043.SH,603053.SH,603060.SH,603068.SH,603093.SH,603098.SH,603103.SH,603105.SH,603108.SH,603113.SH,603118.SH,603128.SH,603129.SH,603169.SH,603179.SH,603180.SH,603187.SH,603208.SH,603212.SH,603222.SH,603229.SH,603236.SH,603258.SH,603279.SH,603283.SH,603298.SH,603299.SH,603301.SH,603305.SH,603308.SH,603313.SH,603323.SH,603327.SH,603328.SH,603337.SH,603348.SH,603359.SH,603363.SH,603368.SH,603378.SH,603383.SH,603387.SH,603393.SH,603416.SH,603429.SH,603439.SH,603466.SH,603489.SH,603508.SH,603520.SH,603530.SH,603533.SH,603565.SH,603566.SH,603583.SH,603587.SH,603588.SH,603590.SH,603595.SH,603596.SH,603599.SH,603601.SH,603606.SH,603609.SH,603610.SH,603612.SH,603626.SH,603636.SH,603666.SH,603678.SH,603686.SH,603688.SH,603690.SH,603693.SH,603711.SH,603713.SH,603718.SH,603728.SH,603730.SH,603733.SH,603766.SH,603801.SH,603808.SH,603815.SH,603826.SH,603869.SH,603876.SH,603877.SH,603881.SH,603887.SH,603896.SH,603906.SH,603915.SH,603916.SH,603919.SH,603920.SH,603936.SH,603956.SH,603959.SH,603960.SH,603976.SH,603979.SH,603989.SH,603997.SH,605007.SH,605008.SH,605009.SH,605099.SH,605111.SH,605118.SH,605136.SH,605168.SH,605199.SH,605222.SH,605338.SH,605376.SH,605388.SH
2021-01-04,5.541250000000001,11.950875,6.6892499999999995,7.632166666666666,17.163416666666663,7.505541666666668,19.482625,22.10120833333333,4.092291666666667,4.095291666666666,24.006208333333333,69.70325,6.597458333333333,5.6492916666666675,7.22375,7.452041666666668,9.452083333333333,6.348749999999999,8.589541666666666,36.99008333333333,38.83091666666667,8.024125,4.778958333333333,8.858708333333334,5.729291666666667,12.048208333333333,2.87925,3.8753749999999996,4.188541666666667,7.017333333333334,7.471791666666666,20.493499999999997,15.673708333333332,3.8830000000000005,3.9040833333333333,9.171625,9.0325,10.426833333333333,7.995208333333333,2.7912499999999993,5.024083333333334,5.606583333333333,6.631958333333333,16.604833333333332,7.294625,8.176083333333333,4.758416666666666,7.045208333333333,6.068208333333333,5.072416666666667,7.531000000000001,3.842333333333334,19.55004166666667,7.267291666666666,4.940708333333333,2.1620000000000004,9.90175,11.871375,37.912749999999996,15.725999999999999,2.4784999999999995,9.410125,3.2001666666666675,13.771458333333333,4.205,13.415833333333332,4.850833333333332,2.5450833333333334,5.581625000000001,13.149125,3.2813333333333334,6.342041666666668,7.971916666666667,8.578416666666666,4.487125000000001,21.310375,11.51075,10.017708333333333,6.857749999999999,14.007041666666668,7.212791666666667,7.43175,74.753,4.404625,10.972333333333331,1.8631666666666666,11.609666666666666,8.299416666666668,4.260875,10.353875,16.032125,4.656875,14.118166666666667,26.351291666666665,23.205208333333335,4.840458333333333,3.5504583333333333,14.2295,25.123458333333335,6.043916666666667,4.475041666666667,7.033708333333334,8.219625,12.835416666666667,7.796083333333333,5.172375,31.639875,4.9165416666666655,4.004708333333332,8.067041666666666,6.729666666666666,5.306458333333333,7.95425,7.9445,6.564875,9.088958333333332,10.013708333333334,15.879333333333333,16.304333333333332,69.62845833333334,16.186708333333332,8.713666666666667,10.633750000000001,23.12895833333333,4.405249999999999,8.853166666666668,13.77975,5.2034166666666675,8.683041666666668,10.401375,7.687708333333332,8.098833333333333,8.388583333333335,11.48725,11.452958333333331,5.5013749999999995,14.319458333333333,14.566416666666667,5.734750000000001,6.526166666666668,8.160791666666666,5.598,53.363875,15.994541666666665,21.113000000000003,9.013083333333334,3.9022083333333337,14.126041666666667,30.211791666666667,43.04124999999999,15.07525,12.244625000000001,4.0192499999999995,3.967416666666666,29.378583333333328,5.961833333333332,26.04841666666667,4.0365416666666665,5.398083333333333,13.969083333333334,6.906458333333333,4.238583333333334,11.686375,16.142708333333335,13.377666666666668,5.31625,25.316666666666666,11.118625000000002,13.431291666666668,8.566875000000001,14.985416666666667,21.457208333333334,7.260166666666667,15.977291666666666,6.425625,5.030583333333333,8.089958333333334,3.6771666666666665,5.4249583333333335,4.855,25.944166666666668,15.797458333333333,6.0767083333333325,12.500041666666666,9.399166666666668,13.305708333333333,4.004416666666667,4.877583333333333,5.652666666666667,4.2560416666666665,5.6855,4.1658333333333335,11.384500000000001,9.233958333333332,18.48908333333333,11.360583333333333,13.375750000000002,23.626624999999997,4.075916666666666,13.458499999999999,10.178541666666668,9.394208333333333,5.904916666666666,7.137874999999999,34.8075,5.241541666666667,17.809875,20.804458333333333,7.296416666666667,3.6205833333333337,8.054,12.581041666666668,4.2455,9.517458333333334,3.2015416666666665,6.8227916666666655,10.226666666666667,13.289416666666666,10.712375000000002,18.883500000000005,5.947125,5.713416666666666,14.018583333333334,10.879458333333334,6.325458333333334,3.9057083333333327,24.149999999999995,4.206166666666666,5.945791666666667,3.498791666666667,12.857375000000003,6.551708333333333,8.017625,8.794083333333333,9.572583333333334,7.324416666666666,7.422375,36.19629166666667,3.0773333333333333,17.351625,7.873666666666668,4.754458333333334,4.231250000000001,8.258208333333334,17.410249999999998,5.208791666666666,8.628291666666666,5.374791666666668,18.306541666666664,13.423958333333333,10.310791666666667,5.206083333333334,5.319583333333335,35.30129166666667,24.989291666666666,9.476291666666667,3.288208333333334,4.685208333333334,25.239541666666664,13.354416666666669,7.676916666666667,8.328750000000001,24.480000000000004,34.52008333333334,18.638375,9.313541666666667,6.5912083333333324,6.5402499999999995,21.852666666666668,21.05229166666667,10.939625000000001,9.037416666666665,12.325625,3.8511666666666664,15.111791666666667,8.921416666666667,20.402875,16.67791666666667,25.119416666666666,6.503958333333332,12.208791666666665,29.97345833333333,3.4899166666666663,13.550374999999999,33.346500000000006,21.969083333333334,14.518708333333333,27.3675,12.518374999999999,11.908249999999999,31.38183333333333,13.05575,56.45249999999999,17.171833333333332,31.6295,46.59133333333333,23.342750000000002,13.672208333333334,18.006416666666667,10.412374999999999,20.70629166666667,32.177375,4.2065,37.24450000000001,16.061083333333332,42.267624999999995,18.864416666666667,25.657375000000002,6.0012083333333335,113.7065,103.31612500000004,35.908249999999995,25.880499999999998,48.095416666666665,62.064125,11.217333333333332,27.698125,17.993291666666664,58.22720833333333,60.101625,33.32520833333333,12.851041666666667,24.099833333333333,19.214916666666667,11.049666666666667,20.392000000000003,22.018583333333332,109.59558333333332,36.369749999999996,23.827791666666666,38.453083333333325,5.632874999999999,53.612249999999996,19.578833333333332,117.14450000000001,142.62016666666665,46.65712499999999,44.629416666666664,45.57270833333334,71.10112500000001,26.325,47.70154166666667,37.051083333333324,86.01591666666667,83.56958333333333,67.36891666666666,26.175916666666662,73.672,14.282333333333334,7.616958333333332,15.694083333333333,27.29854166666667,9.598791666666667,8.323416666666667,4.3335,18.854166666666668,37.74699999999999,13.115166666666665,18.571666666666665,4.901000000000001,10.206541666666665,7.624833333333333,9.184416666666667,18.96620833333333,6.095791666666667,14.459458333333334,4.809916666666666,15.789375,68.80166666666668,11.758875,9.011249999999999,4.632499999999999,6.335666666666667,11.663416666666668,18.34825,32.69770833333333,4.20425,16.520500000000002,6.0555,13.832500000000001,4.726375000000001,15.675125,29.30370833333333,19.425583333333332,13.467708333333333,17.61820833333333,11.672166666666666,8.421,19.270458333333334,10.372875,19.66154166666667,3.0845,14.553875000000001,27.460708333333333,5.450875,7.852583333333333,16.219749999999998,10.680250000000001,5.901416666666666,16.938499999999998,5.074916666666667,3.9675,21.948874999999997,7.669583333333334,17.196374999999996,4.949166666666667,11.749833333333333,9.0225,10.372166666666665,17.931500000000003,14.477958333333333,7.264083333333334,11.467041666666667,10.577708333333334,12.645583333333331,63.705000000000005,8.466333333333333,9.275833333333333,18.853749999999998,49.9075,24.50133333333333,9.766583333333335,6.28975,6.859291666666667,3.398041666666667,4.142625,4.204083333333334,5.9759166666666665,4.223291666666667,4.1879583333333334,33.903958333333335,35.84016666666666,11.517125,5.342875,5.268291666666666,5.999583333333334,11.958499999999999,9.14025,13.142875,12.0455,15.650583333333334,33.50925,8.948916666666666,9.839291666666666,40.413291666666666,19.40220833333333,12.799458333333332,5.580583333333334,3.5940416666666675,10.015833333333335,9.970833333333333,13.881333333333336,15.390749999999999,44.683749999999996,8.876666666666667,27.395416666666666,46.355999999999995,21.14333333333333,8.865333333333334,26.286791666666666,13.756333333333334,54.42345833333333,62.414875,20.01879166666667,17.94920833333333,15.976791666666667,24.937791666666666,15.452583333333333,12.896416666666669,14.804000000000002,14.255500000000001,10.828375,27.075708333333335,18.294416666666667,9.235791666666668,8.725708333333333,13.593583333333333,12.020708333333333,24.1145,31.44108333333333,32.669375,47.595125,23.004708333333333,6.194916666666667,14.764041666666666,44.85479166666667,14.033,55.90912500000001,5.115624999999999,21.550708333333333,32.49541666666667,28.80329166666667,63.04491666666667,10.292583333333335,16.163625,34.89433333333333,46.06162500000001,55.078833333333336,31.695000000000004,40.90745833333334,97.96416666666667,40.157000000000004,31.156625000000002,39.70470833333333,122.57249999999999,20.206666666666667,31.278666666666663,35.16116666666667,125.55375000000001,87.08995833333333,43.32695833333334,55.296708333333335,23.333583333333333,25.376916666666666,18.68125,62.613375,36.420458333333336,56.85741666666666,16.048333333333332,52.13954166666667,52.026833333333336,23.225416666666668,7.5317083333333334,50.38670833333333,43.685583333333334,44.12595833333333,32.372791666666664,33.747791666666664,34.42658333333333,14.837791666666666,23.082749999999997,75.69820833333333,56.07029166666666,93.87674999999999,54.78141666666667,40.216208333333334,136.122625,78.11304166666667,13.622791666666666,21.567,36.44466666666667,18.7265,88.88316666666667,38.54104166666666,26.337208333333333,34.74904166666666,51.10608333333334,18.847375000000003,74.71379166666665,37.46541666666667,171.95220833333332,64.373875,30.92229166666667,41.41733333333333,157.245,54.832874999999994,41.050250000000005,90.99554166666667,42.43920833333333,93.62875000000001,108.92433333333334,58.43766666666667,27.995375000000003,32.710166666666666,18.992833333333337,91.051,11.705125,99.16708333333332,19.944000000000003,492.4788333333333,71.05908333333333,22.489874999999998,162.77895833333332,51.225458333333336,54.717375,29.692208333333333,141.71479166666668,55.98920833333333,33.907333333333334,40.051249999999996,55.36729166666667,46.753791666666665,71.68599999999999,12.402791666666667,2.892958333333333,8.959208333333333,10.144083333333333,6.008958333333334,18.696875,3.681958333333333,14.522625000000001,10.745041666666667,5.701250000000001,6.165666666666667,6.4359166666666665,6.295833333333333,1.902458333333333,3.565458333333333,3.7747083333333333,10.167833333333336,7.974499999999998,8.587666666666667,5.805958333333333,6.0227916666666665,13.153625,9.20875,2.2243749999999998,3.9563750000000004,12.103416666666666,5.949083333333333,29.754166666666666,13.468541666666665,4.366791666666667,67.56395833333333,5.6265833333333335,8.451791666666669,7.103083333333333,4.5055,3.0733749999999995,3.722416666666667,16.397458333333336,9.308916666666667,2.975916666666666,6.108416666666667,8.47425,10.927249999999999,22.8705,5.219666666666667,3.9200000000000013,24.716083333333337,7.099083333333334,6.673583333333332,10.489083333333333,2.245333333333334,4.924125,4.5737083333333315,10.465583333333333,10.248833333333332,8.361791666666667,25.962208333333333,6.552708333333333,21.453583333333334,20.539791666666662,26.87229166666667,7.833458333333334,21.873375,9.413791666666667,8.652041666666666,4.760541666666667,13.311666666666667,16.449875000000002,56.855458333333324,9.135791666666668,26.690291666666667,3.7716249999999993,9.55,3.823958333333333,7.907958333333334,4.797416666666666,5.254124999999999,4.568291666666666,7.090041666666666,3.8102500000000004,3.6738333333333335,6.809625,2.9445833333333336,15.696541666666667,6.10725,8.804833333333333,5.147666666666667,7.105000000000001,10.205874999999999,34.15987499999999,17.58975,2.7375,2.7744583333333335,2.2977499999999993,3.181166666666667,2.98775,3.935375,4.482666666666666,6.762458333333333,14.185666666666666,5.789083333333333,10.923416666666666,5.608416666666667,6.573708333333332,45.46554166666667,7.411625,22.328,3.3569583333333335,7.971791666666666,4.122375000000001,13.755875,19.760458333333336,8.854875,11.065208333333333,28.243583333333333,8.466875,3.4249166666666664,20.169874999999998,5.617916666666667,9.509125,2.3000416666666665,13.635458333333334,6.371958333333334,6.432166666666669,10.000958333333333,6.383291666666667,4.835958333333333,10.761291666666667,2.6395833333333334,14.50625,6.094624999999999,15.201416666666667,7.128041666666666,7.522125000000001,1.5375833333333333,14.987,9.279291666666667,6.977,4.645375,9.195625,10.188375,4.496333333333333,8.278916666666666,27.616291666666665,15.733541666666667,8.395583333333333,4.747583333333334,6.717249999999999,20.559624999999997,9.032541666666663,56.36383333333333,8.157,5.637416666666667,15.616458333333332,4.239625000000001,15.021125000000001,6.903250000000001,8.772083333333335,12.799666666666667,12.394458333333334,4.297375000000001,47.905499999999996,20.15875,5.464291666666666,5.999083333333333,6.308333333333334,4.418958333333333,4.340625,12.228291666666667,6.574958333333333,13.686166666666669,7.223041666666668,12.453,5.092208333333334,16.521666666666665,10.482750000000001,2.9903750000000002,8.623958333333338,0.9898333333333335,9.765333333333334,8.556583333333332,7.395208333333333,7.718791666666665,3.965458333333333,5.599333333333333,10.528791666666667,6.780499999999999,2.268499999999999,11.527083333333335,12.355124999999997,10.395916666666666,3.5875000000000004,6.032916666666666,14.323291666666668,5.300583333333334,12.9595,4.7822499999999994,4.773333333333334,8.3145,9.473749999999999,5.820541666666666,6.606291666666667,10.589375,3.1566249999999996,1.9956249999999998,5.6070416666666665,14.420666666666667,15.647583333333333,64.3305,19.362000000000002,14.801916666666667,10.829583333333334,29.95133333333333,53.04470833333333,38.33120833333334,24.35279166666667,101.50500000000001,39.241875,12.364833333333335,20.49595833333333,84.31974999999998,18.308958333333333,8.275583333333332,19.650875,9.560958333333334,11.285833333333333,16.055,10.364583333333334,9.393291666666668,170.38245833333335,4.6040833333333335,37.288333333333334,48.44470833333333,60.773,102.77095833333333,39.976625,13.328708333333333,36.148166666666675,190.41154166666666,31.71075,18.296875,39.54204166666667,21.243541666666665,7.435500000000001,64.467375,34.42000000000001,31.246249999999996,33.970749999999995,4.8754583333333334,19.562124999999998,7.888041666666666,29.544458333333335,29.35625,15.854999999999999,13.276416666666668,21.401,42.39041666666667,30.736958333333334,34.190374999999996,23.219833333333334,91.33862500000001,30.458916666666664,20.338541666666668,22.818208333333335,185.87008333333333,24.358666666666668,65.262625,23.02733333333333,33.176500000000004,23.424750000000003,21.92008333333333,77.16425,19.127666666666663,13.897874999999999,37.78541666666667,20.645666666666667,36.52975,23.677291666666665,13.828041666666667,26.128833333333333,12.668791666666667,24.792916666666667,13.910625000000001,11.789416666666666,9.353458333333332,99.81262500000001,77.38045833333332,16.221958333333337,24.035208333333333,39.927125000000004,13.343166666666667,21.190541666666668,130.81275,13.245166666666668,17.03516666666666,29.87875,23.945416666666667,3.506791666666666,33.154666666666664,12.981625000000001,10.3625,36.079416666666674,9.6,15.771458333333333,30.350166666666667,60.267875,17.480708333333332,35.059458333333325,33.61583333333333,26.712041666666668,23.2935,42.62295833333333,28.779999999999987,12.530958333333334,15.192,12.881499999999997,49.48574999999999,71.60195833333334,12.857166666666668,26.69725,7.67175,24.275166666666667,26.199875,197.70816666666667,30.621666666666666,194.59333333333333,15.172333333333334,28.216833333333334,184.346875,24.439583333333335,21.91725,38.16120833333333,46.97687499999999,22.944416666666665
