trade_date,000011.SZ,000016.SZ,000018.SZ,000030.SZ,000034.SZ,000035.SZ,000036.SZ,000038.SZ,000040.SZ,000055.SZ,000056.SZ,000058.SZ,000059.SZ,000065.SZ,000070.SZ,000088.SZ,000150.SZ,000151.SZ,000155.SZ,000301.SZ,000404.SZ,000407.SZ,000429.SZ,000498.SZ,000506.SZ,000507.SZ,000514.SZ,000516.SZ,000517.SZ,000520.SZ,000525.SZ,000532.SZ,000533.SZ,000544.SZ,000545.SZ,000546.SZ,000550.SZ,000555.SZ,000558.SZ,000560.SZ,000561.SZ,000571.SZ,000576.SZ,000582.SZ,000584.SZ,000591.SZ,000592.SZ,000601.SZ,000603.SZ,000615.SZ,000620.SZ,000626.SZ,000631.SZ,000639.SZ,000650.SZ,000657.SZ,000665.SZ,000666.SZ,000672.SZ,000673.SZ,000676.SZ,000683.SZ,000687.SZ,000688.SZ,000697.SZ,000700.SZ,000701.SZ,000710.SZ,000711.SZ,000722.SZ,000731.SZ,000733.SZ,000735.SZ,000739.SZ,000751.SZ,000789.SZ,000791.SZ,000793.SZ,000795.SZ,000796.SZ,000797.SZ,000799.SZ,000800.SZ,000801.SZ,000802.SZ,000810.SZ,000811.SZ,000815.SZ,000818.SZ,000820.SZ,000821.SZ,000822.SZ,000828.SZ,000831.SZ,000836.SZ,000837.SZ,000838.SZ,000851.SZ,000869.SZ,000875.SZ,000881.SZ,000882.SZ,000883.SZ,000885.SZ,000889.SZ,000892.SZ,000901.SZ,000902.SZ,000905.SZ,000910.SZ,000913.SZ,000915.SZ,000917.SZ,000918.SZ,000921.SZ,000923.SZ,000925.SZ,000927.SZ,000928.SZ,000933.SZ,000935.SZ,000936.SZ,000951.SZ,000957.SZ,000958.SZ,000965.SZ,000967.SZ,000968.SZ,000971.SZ,000973.SZ,000976.SZ,000977.SZ,000989.SZ,000996.SZ,001896.SZ,001914.SZ,002003.SZ,002005.SZ,002016.SZ,002020.SZ,002022.SZ,002023.SZ,002025.SZ,002031.SZ,002033.SZ,002035.SZ,002036.SZ,002042.SZ,002043.SZ,002047.SZ,002053.SZ,002055.SZ,002060.SZ,002061.SZ,002067.SZ,002068.SZ,002071.SZ,002073.SZ,002079.SZ,002080.SZ,002086.SZ,002089.SZ,002091.SZ,002094.SZ,002095.SZ,002097.SZ,002099.SZ,002101.SZ,002104.SZ,002108.SZ,002113.SZ,002115.SZ,002117.SZ,002121.SZ,002124.SZ,002126.SZ,002130.SZ,002135.SZ,002137.SZ,002138.SZ,002139.SZ,002141.SZ,002143.SZ,002145.SZ,002148.SZ,002151.SZ,002156.SZ,002157.SZ,002158.SZ,002166.SZ,002167.SZ,002168.SZ,002171.SZ,002178.SZ,002182.SZ,002185.SZ,002192.SZ,002196.SZ,002197.SZ,002203.SZ,002204.SZ,002206.SZ,002210.SZ,002215.SZ,002218.SZ,002219.SZ,002222.SZ,002224.SZ,002226.SZ,002229.SZ,002232.SZ,002234.SZ,002235.SZ,002237.SZ,002239.SZ,002240.SZ,002245.SZ,002246.SZ,002247.SZ,002253.SZ,002256.SZ,002258.SZ,002261.SZ,002262.SZ,002267.SZ,002279.SZ,002283.SZ,002284.SZ,002287.SZ,002292.SZ,002293.SZ,002298.SZ,002301.SZ,002303.SZ,002305.SZ,002307.SZ,002309.SZ,002313.SZ,002314.SZ,002318.SZ,002320.SZ,002321.SZ,002322.SZ,002326.SZ,002327.SZ,002329.SZ,002335.SZ,002341.SZ,002343.SZ,002346.SZ,002349.SZ,002351.SZ,002355.SZ,002356.SZ,002362.SZ,002364.SZ,002367.SZ,002370.SZ,002376.SZ,002377.SZ,002378.SZ,002382.SZ,002383.SZ,002387.SZ,002388.SZ,002389.SZ,002393.SZ,002396.SZ,002401.SZ,002402.SZ,002409.SZ,002413.SZ,002418.SZ,002419.SZ,002421.SZ,002425.SZ,002428.SZ,002429.SZ,002430.SZ,002432.SZ,002433.SZ,002436.SZ,002443.SZ,002446.SZ,002447.SZ,002448.SZ,002449.SZ,002451.SZ,002453.SZ,002458.SZ,002461.SZ,002462.SZ,002464.SZ,002467.SZ,002474.SZ,002481.SZ,002484.SZ,002485.SZ,002488.SZ,002497.SZ,002501.SZ,002502.SZ,002510.SZ,002511.SZ,002515.SZ,002516.SZ,002518.SZ,002519.SZ,002521.SZ,002522.SZ,002530.SZ,002531.SZ,002534.SZ,002537.SZ,002538.SZ,002539.SZ,002540.SZ,002542.SZ,002543.SZ,002545.SZ,002547.SZ,002550.SZ,002554.SZ,002556.SZ,002557.SZ,002562.SZ,002564.SZ,002567.SZ,002568.SZ,002574.SZ,002577.SZ,002581.SZ,002582.SZ,002584.SZ,002585.SZ,002586.SZ,002590.SZ,002596.SZ,002597.SZ,002605.SZ,002609.SZ,002610.SZ,002611.SZ,002614.SZ,002616.SZ,002617.SZ,002618.SZ,002619.SZ,002622.SZ,002626.SZ,002630.SZ,002631.SZ,002636.SZ,002638.SZ,002643.SZ,002647.SZ,002648.SZ,002649.SZ,002650.SZ,002651.SZ,002653.SZ,002656.SZ,002657.SZ,002658.SZ,002662.SZ,002664.SZ,002668.SZ,002675.SZ,002677.SZ,002685.SZ,002695.SZ,002697.SZ,002698.SZ,002703.SZ,002705.SZ,002711.SZ,002712.SZ,002716.SZ,002717.SZ,002721.SZ,002726.SZ,002727.SZ,002733.SZ,002737.SZ,002742.SZ,002746.SZ,002747.SZ,002751.SZ,002752.SZ,002756.SZ,002759.SZ,002766.SZ,002768.SZ,002769.SZ,002772.SZ,002781.SZ,002782.SZ,002788.SZ,002792.SZ,002801.SZ,002812.SZ,002821.SZ,002822.SZ,002833.SZ,002840.SZ,002850.SZ,002851.SZ,002852.SZ,002859.SZ,002867.SZ,002872.SZ,002895.SZ,002901.SZ,002906.SZ,002907.SZ,002911.SZ,002912.SZ,002918.SZ,300005.SZ,300006.SZ,300007.SZ,300008.SZ,300009.SZ,300011.SZ,300012.SZ,300014.SZ,300016.SZ,300020.SZ,300021.SZ,300031.SZ,300034.SZ,300036.SZ,300037.SZ,300038.SZ,300039.SZ,300044.SZ,300045.SZ,300047.SZ,300048.SZ,300050.SZ,300053.SZ,300054.SZ,300061.SZ,300064.SZ,300065.SZ,300066.SZ,300068.SZ,300073.SZ,300075.SZ,300077.SZ,300078.SZ,300079.SZ,300083.SZ,300085.SZ,300091.SZ,300096.SZ,300097.SZ,300098.SZ,300100.SZ,300101.SZ,300102.SZ,300109.SZ,300110.SZ,300114.SZ,300118.SZ,300123.SZ,300128.SZ,300130.SZ,300131.SZ,300137.SZ,300140.SZ,300143.SZ,300145.SZ,300148.SZ,300149.SZ,300157.SZ,300158.SZ,300160.SZ,300170.SZ,300171.SZ,300172.SZ,300173.SZ,300176.SZ,300177.SZ,300178.SZ,300180.SZ,300183.SZ,300184.SZ,300185.SZ,300188.SZ,300191.SZ,300194.SZ,300198.SZ,300203.SZ,300205.SZ,300207.SZ,300208.SZ,300209.SZ,300212.SZ,300213.SZ,300215.SZ,300219.SZ,300221.SZ,300222.SZ,300223.SZ,300224.SZ,300226.SZ,300228.SZ,300229.SZ,300231.SZ,300232.SZ,300233.SZ,300236.SZ,300237.SZ,300238.SZ,300242.SZ,300245.SZ,300248.SZ,300252.SZ,300255.SZ,300256.SZ,300262.SZ,300263.SZ,300269.SZ,300271.SZ,300276.SZ,300278.SZ,300284.SZ,300285.SZ,300288.SZ,300292.SZ,300294.SZ,300298.SZ,300299.SZ,300300.SZ,300302.SZ,300303.SZ,300304.SZ,300307.SZ,300309.SZ,300310.SZ,300311.SZ,300317.SZ,300322.SZ,300323.SZ,300326.SZ,300328.SZ,300332.SZ,300336.SZ,300339.SZ,300343.SZ,300348.SZ,300349.SZ,300350.SZ,300352.SZ,300353.SZ,300355.SZ,300357.SZ,300359.SZ,300362.SZ,300363.SZ,300364.SZ,300365.SZ,300366.SZ,300367.SZ,300368.SZ,300369.SZ,300373.SZ,300377.SZ,300378.SZ,300379.SZ,300386.SZ,300388.SZ,300393.SZ,300398.SZ,300406.SZ,300409.SZ,300410.SZ,300424.SZ,300426.SZ,300429.SZ,300431.SZ,300432.SZ,300438.SZ,300439.SZ,300440.SZ,300441.SZ,300447.SZ,300451.SZ,300456.SZ,300457.SZ,300458.SZ,300463.SZ,300465.SZ,300467.SZ,300468.SZ,300471.SZ,300474.SZ,300476.SZ,300477.SZ,300482.SZ,300484.SZ,300485.SZ,300494.SZ,300495.SZ,300496.SZ,300497.SZ,300502.SZ,300506.SZ,300511.SZ,300512.SZ,300516.SZ,300518.SZ,300520.SZ,300523.SZ,300527.SZ,300528.SZ,300529.SZ,300531.SZ,300533.SZ,300558.SZ,300567.SZ,300568.SZ,300595.SZ,300601.SZ,300602.SZ,300607.SZ,300613.SZ,300616.SZ,300618.SZ,300625.SZ,300628.SZ,300630.SZ,300633.SZ,300660.SZ,300661.SZ,300666.SZ,300679.SZ,300682.SZ,300685.SZ,300699.SZ,300725.SZ,300726.SZ,300735.SZ,600012.SH,600020.SH,600033.SH,600035.SH,600054.SH,600055.SH,600057.SH,600059.SH,600063.SH,600067.SH,600069.SH,600072.SH,600075.SH,600076.SH,600084.SH,600090.SH,600093.SH,600096.SH,600103.SH,600105.SH,600106.SH,600108.SH,600110.SH,600114.SH,600116.SH,600123.SH,600129.SH,600130.SH,600132.SH,600133.SH,600136.SH,600146.SH,600162.SH,600165.SH,600172.SH,600173.SH,600175.SH,600180.SH,600185.SH,600197.SH,600200.SH,600206.SH,600207.SH,600210.SH,600211.SH,600217.SH,600226.SH,600227.SH,600230.SH,600231.SH,600239.SH,600246.SH,600252.SH,600255.SH,600261.SH,600269.SH,600273.SH,600278.SH,600279.SH,600283.SH,600285.SH,600290.SH,600295.SH,600300.SH,600303.SH,600305.SH,600308.SH,600310.SH,600318.SH,600320.SH,600322.SH,600323.SH,600326.SH,600330.SH,600331.SH,600337.SH,600343.SH,600360.SH,600363.SH,600381.SH,600382.SH,600391.SH,600400.SH,600420.SH,600422.SH,600446.SH,600449.SH,600456.SH,600459.SH,600467.SH,600477.SH,600480.SH,600486.SH,600490.SH,600491.SH,600495.SH,600501.SH,600502.SH,600508.SH,600512.SH,600523.SH,600526.SH,600529.SH,600531.SH,600533.SH,600546.SH,600550.SH,600552.SH,600559.SH,600562.SH,600568.SH,600569.SH,600571.SH,600577.SH,600581.SH,600590.SH,600595.SH,600596.SH,600602.SH,600604.SH,600612.SH,600616.SH,600619.SH,600621.SH,600622.SH,600624.SH,600626.SH,600630.SH,600638.SH,600641.SH,600650.SH,600652.SH,600661.SH,600662.SH,600667.SH,600668.SH,600675.SH,600676.SH,600677.SH,600681.SH,600684.SH,600686.SH,600693.SH,600702.SH,600707.SH,600708.SH,600711.SH,600715.SH,600720.SH,600728.SH,600734.SH,600740.SH,600742.SH,600745.SH,600756.SH,600758.SH,600763.SH,600764.SH,600771.SH,600781.SH,600783.SH,600789.SH,600797.SH,600798.SH,600800.SH,600803.SH,600812.SH,600814.SH,600818.SH,600828.SH,600845.SH,600846.SH,600851.SH,600855.SH,600856.SH,600868.SH,600873.SH,600876.SH,600933.SH,600963.SH,600966.SH,600985.SH,600986.SH,600987.SH,600988.SH,600990.SH,600995.SH,600997.SH,601011.SH,601015.SH,601038.SH,601058.SH,601069.SH,601101.SH,601113.SH,601116.SH,601126.SH,601137.SH,601139.SH,601163.SH,601222.SH,601366.SH,601369.SH,601375.SH,601388.SH,601500.SH,601566.SH,601588.SH,601595.SH,601599.SH,601619.SH,601636.SH,601666.SH,601677.SH,601700.SH,601789.SH,601799.SH,601858.SH,601882.SH,601886.SH,601890.SH,601900.SH,601908.SH,601918.SH,601929.SH,601949.SH,601952.SH,603003.SH,603008.SH,603010.SH,603026.SH,603039.SH,603043.SH,603055.SH,603058.SH,603063.SH,603081.SH,603096.SH,603098.SH,603103.SH,603108.SH,603111.SH,603113.SH,603118.SH,603126.SH,603128.SH,603165.SH,603180.SH,603218.SH,603258.SH,603277.SH,603298.SH,603299.SH,603303.SH,603305.SH,603308.SH,603313.SH,603323.SH,603337.SH,603338.SH,603339.SH,603345.SH,603357.SH,603358.SH,603359.SH,603363.SH,603367.SH,603368.SH,603385.SH,603387.SH,603393.SH,603399.SH,603421.SH,603456.SH,603458.SH,603466.SH,603508.SH,603517.SH,603533.SH,603555.SH,603557.SH,603579.SH,603588.SH,603595.SH,603599.SH,603603.SH,603605.SH,603609.SH,603612.SH,603618.SH,603619.SH,603626.SH,603636.SH,603638.SH,603648.SH,603660.SH,603676.SH,603678.SH,603686.SH,603699.SH,603707.SH,603708.SH,603711.SH,603718.SH,603727.SH,603728.SH,603730.SH,603758.SH,603777.SH,603779.SH,603801.SH,603803.SH,603808.SH,603817.SH,603839.SH,603843.SH,603848.SH,603861.SH,603881.SH,603882.SH,603896.SH,603898.SH,603900.SH,603919.SH,603920.SH,603939.SH,603959.SH,603979.SH,603980.SH,603989.SH,603996.SH,603997.SH,603999.SH
2018-01-02,4572900.0,12436800.0,7704400.0,4824200.0,0.0,0.0,19918700.0,2709600.0,2412300.0,5365400.0,0.0,2800800.0,58483500.0,5801300.0,3551100.0,6436900.0,1282900.0,2575900.0,40735000.0,10458800.0,6356700.0,5439400.0,3348600.0,9158900.0,1378200.0,18882800.0,10379700.0,0.0,8273600.0,5027800.0,13120500.0,1139900.0,4625000.0,1178900.0,13568600.0,6049600.0,1868800.0,5523800.0,5210300.0,14160800.0,1996700.0,13595600.0,997500.0,6626800.0,3758000.0,30053600.0,0.0,1822600.0,5548700.0,0.0,3659900.0,2404900.0,17723300.0,1741400.0,5730200.0,3574700.0,1827700.0,3732700.0,48349100.0,13651300.0,1836900.0,58595400.0,2696300.0,0.0,3272500.0,4377500.0,1774900.0,1699400.0,4419000.0,3231000.0,25308300.0,5845000.0,31700600.0,2146500.0,21076100.0,46091500.0,9966100.0,25195000.0,11832400.0,5384700.0,5067500.0,6239100.0,19918700.0,10372300.0,9528900.0,4625900.0,3003100.0,2154900.0,24198500.0,0.0,3190200.0,34459000.0,2398700.0,13871200.0,10213700.0,3858000.0,12116600.0,3460400.0,2658800.0,4756400.0,4665600.0,10247000.0,12341700.0,21260000.0,1156300.0,1459200.0,3506500.0,10358000.0,2759000.0,10530800.0,1886200.0,2687100.0,16848200.0,8775900.0,9947300.0,4084200.0,2705100.0,12761600.0,15022300.0,138878400.0,18196500.0,7750400.0,8413300.0,20808100.0,7187800.0,8895700.0,15819900.0,8204700.0,0.0,7055700.0,6487700.0,33070200.0,1061400.0,21072600.0,2941800.0,3136200.0,3124300.0,0.0,22292800.0,9021400.0,5092700.0,11993100.0,9994600.0,9242500.0,0.0,6636000.0,6426700.0,7918100.0,26351700.0,5383100.0,5209800.0,3514100.0,7200600.0,21112600.0,20866900.0,25009600.0,4344300.0,3950200.0,24883100.0,10066800.0,5705200.0,5908200.0,6952400.0,4091000.0,794600.0,10142800.0,10029100.0,3622300.0,5836200.0,13434600.0,13262300.0,3489000.0,3244900.0,4729800.0,2054100.0,8066300.0,0.0,4260100.0,1328000.0,6630500.0,5176200.0,3291000.0,4121600.0,28689900.0,12505700.0,7719100.0,25907500.0,16174000.0,8480500.0,5814100.0,4394700.0,0.0,7036100.0,1898000.0,17580600.0,49202800.0,2872800.0,8956800.0,1694500.0,4301100.0,12629800.0,8981100.0,1718100.0,7018200.0,53515000.0,0.0,6824300.0,4487400.0,9652900.0,4491200.0,2121300.0,3001500.0,1653000.0,11579500.0,8710300.0,4669500.0,19008000.0,5959900.0,4132100.0,1695400.0,9961300.0,14760500.0,11728700.0,3626500.0,15706200.0,4999300.0,7841400.0,3868300.0,770100.0,7466400.0,8447000.0,2355300.0,2367800.0,8872200.0,10989500.0,13410200.0,3853400.0,8358300.0,5855500.0,4829600.0,5388500.0,11943000.0,1948500.0,5804900.0,6971600.0,5228300.0,1246100.0,6106400.0,2357900.0,4735200.0,3531900.0,2446700.0,10407000.0,2536400.0,8785800.0,2136900.0,3801300.0,589800.0,3337900.0,5398600.0,9330100.0,0.0,8501200.0,2372600.0,2630200.0,3891200.0,816700.0,7749400.0,5003000.0,14294300.0,15165200.0,2154200.0,5748800.0,13038700.0,8152700.0,0.0,18876400.0,22216800.0,9457300.0,4301100.0,4025500.0,15672700.0,11778200.0,3841400.0,12316500.0,2280500.0,14803100.0,1180400.0,0.0,0.0,5282500.0,3633100.0,1969200.0,10946700.0,3129500.0,8760000.0,3013900.0,413100.0,5517400.0,25584800.0,18356700.0,3857100.0,14622300.0,5759800.0,2349200.0,46995300.0,2068700.0,1780800.0,2211700.0,9606400.0,1260800.0,15828300.0,4831800.0,4266500.0,2870100.0,4259800.0,5788600.0,18064900.0,2488600.0,0.0,7595000.0,2026300.0,5770800.0,12262000.0,2573100.0,10192900.0,4536700.0,14942700.0,2112300.0,3627800.0,11304200.0,3362300.0,3853700.0,6916200.0,4499100.0,1611100.0,2640000.0,8172800.0,15154900.0,2936600.0,497300.0,25832800.0,2227800.0,7070400.0,3459400.0,3512600.0,3541700.0,9820700.0,0.0,4697500.0,1486700.0,2525400.0,6533200.0,15366500.0,12500800.0,699600.0,17201600.0,16594400.0,7635100.0,3649300.0,681300.0,1856000.0,5395400.0,2637600.0,6946300.0,1462100.0,1790200.0,3921000.0,3335600.0,4370200.0,3598100.0,0.0,1038200.0,3566700.0,1719200.0,0.0,956900.0,2889200.0,8513300.0,6092700.0,2437900.0,3200000.0,1626400.0,1198700.0,5297700.0,1046700.0,3334300.0,544200.0,1890900.0,2291300.0,2847900.0,5372800.0,2643500.0,1111900.0,1595500.0,690200.0,4904400.0,809700.0,1929300.0,352800.0,608500.0,1150600.0,5108100.0,1215200.0,1783100.0,478500.0,443600.0,873000.0,5300500.0,989500.0,1051800.0,9111400.0,2461000.0,3013300.0,13774400.0,21886400.0,3507500.0,6860200.0,5466300.0,2858900.0,1451600.0,13371400.0,24011000.0,1596000.0,11027200.0,15328000.0,5951500.0,6431800.0,4575200.0,2598700.0,2461700.0,3795500.0,3738100.0,0.0,6491800.0,4654400.0,1918900.0,2648500.0,6963400.0,4666300.0,9281300.0,13131400.0,1123200.0,8452100.0,5490300.0,2754900.0,4061400.0,6253600.0,3178900.0,31172100.0,7180900.0,13448900.0,10714100.0,4615900.0,0.0,4544100.0,2851500.0,13607200.0,4806400.0,7218500.0,27540100.0,0.0,6630800.0,1407300.0,3972900.0,1281700.0,16479900.0,3478500.0,11051300.0,11584600.0,0.0,0.0,11860100.0,10767600.0,0.0,14319500.0,2750900.0,6531000.0,23217200.0,1332300.0,2416700.0,0.0,1764100.0,1318200.0,1211300.0,1207600.0,3908300.0,4088000.0,25766800.0,6754600.0,1903800.0,4669300.0,21574300.0,7403000.0,2444200.0,18183500.0,5484100.0,3036800.0,5436900.0,4333900.0,4425300.0,4063500.0,1944900.0,6024400.0,13650500.0,7374100.0,2098200.0,9334800.0,4324200.0,16138200.0,4640300.0,1269800.0,6352400.0,1666700.0,1901900.0,4355500.0,1748400.0,1317500.0,1910700.0,3273400.0,7020700.0,7290800.0,17236200.0,4066100.0,4827400.0,782200.0,0.0,1991900.0,5348000.0,3007900.0,0.0,2960700.0,2779400.0,5730300.0,977800.0,4758300.0,12411800.0,7523000.0,2834400.0,2749500.0,7805200.0,1894600.0,5886400.0,8286500.0,8708100.0,6366000.0,1839200.0,5027400.0,4275100.0,0.0,3912200.0,2199500.0,4323400.0,3114600.0,8850300.0,1862000.0,38209700.0,1121500.0,4015700.0,0.0,3318000.0,0.0,1268800.0,2853700.0,8719500.0,4101400.0,5140400.0,9117200.0,11185100.0,1427000.0,2599000.0,4128600.0,3952200.0,890500.0,1241200.0,1161500.0,4036800.0,539500.0,0.0,1071900.0,548700.0,12663900.0,1758200.0,1504600.0,793900.0,3550300.0,683800.0,1037000.0,2327200.0,1142600.0,1924200.0,4667200.0,4760100.0,3711100.0,1649100.0,1671500.0,2200800.0,2746200.0,2923700.0,1220700.0,852600.0,473100.0,870800.0,3533200.0,1119600.0,6344300.0,1674300.0,4216900.0,1173000.0,1131700.0,1645700.0,311300.0,367500.0,5447300.0,0.0,563300.0,3554900.0,559000.0,1141300.0,382700.0,2217700.0,1152500.0,1469000.0,350000.0,846000.0,173300.0,330400.0,854400.0,334800.0,2536600.0,1555100.0,573000.0,1567800.0,1434900.0,311700.0,729800.0,5723500.0,618700.0,1262700.0,792800.0,3919700.0,3559500.0,7000800.0,19400.0,4095400.0,23439600.0,9215700.0,4630000.0,2677100.0,4688000.0,6949700.0,3554900.0,9993100.0,7631000.0,3747400.0,3854100.0,9827700.0,18557600.0,0.0,3785800.0,5656800.0,8702000.0,7891100.0,4859400.0,5591600.0,16787100.0,19266900.0,3376700.0,7711300.0,39798700.0,2186900.0,22614600.0,2949500.0,10317500.0,2732800.0,0.0,0.0,0.0,11357100.0,6144700.0,9891000.0,2479400.0,12324100.0,4278500.0,7776500.0,35151100.0,4173100.0,15499400.0,532100.0,5760100.0,0.0,0.0,8582000.0,50386200.0,0.0,3347400.0,27030400.0,24892100.0,5614100.0,14110500.0,0.0,3077700.0,3515400.0,6782800.0,5920800.0,4831200.0,22222900.0,7002500.0,4687400.0,7599100.0,16579500.0,2675900.0,3933100.0,33765000.0,4381400.0,8519600.0,45539600.0,20025300.0,9103100.0,8777700.0,2916800.0,21294200.0,4831900.0,2387100.0,2598800.0,2193500.0,1997900.0,4835000.0,4422100.0,7537900.0,18845100.0,10241500.0,4176800.0,7449100.0,20889600.0,3716500.0,5580400.0,21111800.0,7731400.0,13007300.0,1362800.0,14605500.0,9823500.0,19222000.0,1361100.0,5108600.0,2584100.0,8953100.0,9346600.0,18013400.0,11377000.0,7766900.0,5097800.0,2613800.0,23032300.0,96391500.0,3780400.0,5283500.0,59120100.0,2931700.0,58271100.0,25581700.0,8037200.0,18028200.0,996200.0,3349500.0,4320300.0,8624600.0,4579700.0,2595400.0,3621800.0,7620300.0,1950900.0,11274800.0,1283000.0,6666100.0,2083800.0,2791100.0,60754700.0,7704800.0,4317400.0,3021900.0,4713600.0,5134500.0,10454600.0,0.0,3807100.0,5848700.0,5286900.0,22880900.0,55298800.0,0.0,65444500.0,8545400.0,0.0,70798200.0,5734900.0,8856000.0,3672500.0,12068500.0,2948400.0,715400.0,1430500.0,2375000.0,2789000.0,14490600.0,9507300.0,7537300.0,3931700.0,23278700.0,2894800.0,3231600.0,0.0,2738100.0,3975400.0,19400000.0,2749300.0,1830200.0,23533600.0,13997500.0,44569200.0,8319500.0,6626400.0,11736500.0,25724500.0,14877500.0,1931500.0,8031200.0,28369400.0,1262000.0,6252100.0,20989500.0,63099700.0,33354700.0,18089900.0,30056200.0,9148600.0,22426800.0,1848100.0,3840600.0,2162800.0,4387000.0,23230000.0,2651700.0,42295200.0,2952000.0,0.0,48107400.0,64067000.0,2775300.0,3012500.0,9272200.0,3182300.0,6049100.0,0.0,163949300.0,81068800.0,2271700.0,2077700.0,5268000.0,1684200.0,6355400.0,13344000.0,3782000.0,4311800.0,2069700.0,8023900.0,14166500.0,11649900.0,15269600.0,22351500.0,4273400.0,5493400.0,3591500.0,1737300.0,287200.0,1516100.0,3343700.0,2668600.0,1030400.0,1473500.0,364400.0,768300.0,3043500.0,4454400.0,9146000.0,3995200.0,3714400.0,6268900.0,11680800.0,1181000.0,524500.0,1771100.0,479500.0,1722900.0,4367200.0,4978600.0,2669700.0,1683900.0,3668400.0,563300.0,8856500.0,969400.0,1190600.0,1180100.0,1277200.0,3245800.0,724400.0,1296900.0,21623000.0,6565500.0,562800.0,1718800.0,1216700.0,2783900.0,3114500.0,361000.0,825300.0,2215700.0,2471800.0,690200.0,647700.0,5410000.0,1586100.0,2137400.0,709800.0,4812200.0,374700.0,6421700.0,1347500.0,4037700.0,1782500.0,3226600.0,28799800.0,9558600.0,2891700.0,2680000.0,1063000.0,9495900.0,1207100.0,22189600.0,795200.0,799300.0,4867100.0,12355200.0,3750300.0,9608800.0,1762800.0,3821500.0,1042200.0,669300.0,1924600.0,1426000.0,1033500.0,1582400.0,1501300.0,2073100.0,5485500.0,843000.0,1407200.0,22343100.0,1085800.0,3211500.0,2077300.0,1577300.0,2444200.0,2556900.0,887600.0,12929600.0,561200.0,1436600.0,2056700.0,4967800.0,1725100.0,8699800.0,1365000.0,2476400.0
