trade_date,000006.SZ,000011.SZ,000016.SZ,000019.SZ,000025.SZ,000028.SZ,000030.SZ,000032.SZ,000034.SZ,000035.SZ,000036.SZ,000048.SZ,000049.SZ,000058.SZ,000059.SZ,000061.SZ,000065.SZ,000088.SZ,000090.SZ,000403.SZ,000422.SZ,000423.SZ,000426.SZ,000488.SZ,000498.SZ,000503.SZ,000507.SZ,000517.SZ,000528.SZ,000539.SZ,000543.SZ,000546.SZ,000550.SZ,000555.SZ,000557.SZ,000560.SZ,000566.SZ,000567.SZ,000582.SZ,000597.SZ,000600.SZ,000601.SZ,000603.SZ,000612.SZ,000615.SZ,000627.SZ,000650.SZ,000652.SZ,000657.SZ,000672.SZ,000676.SZ,000681.SZ,000682.SZ,000685.SZ,000688.SZ,000690.SZ,000710.SZ,000712.SZ,000718.SZ,000727.SZ,000735.SZ,000737.SZ,000758.SZ,000761.SZ,000762.SZ,000767.SZ,000789.SZ,000791.SZ,000795.SZ,000801.SZ,000810.SZ,000811.SZ,000813.SZ,000818.SZ,000823.SZ,000828.SZ,000829.SZ,000848.SZ,000851.SZ,000860.SZ,000875.SZ,000881.SZ,000885.SZ,000893.SZ,000901.SZ,000902.SZ,000903.SZ,000910.SZ,000913.SZ,000915.SZ,000917.SZ,000921.SZ,000923.SZ,000927.SZ,000928.SZ,000933.SZ,000935.SZ,000950.SZ,000951.SZ,000958.SZ,000966.SZ,000968.SZ,000969.SZ,000976.SZ,000982.SZ,000989.SZ,001213.SZ,001696.SZ,002003.SZ,002004.SZ,002006.SZ,002011.SZ,002015.SZ,002017.SZ,002020.SZ,002023.SZ,002034.SZ,002036.SZ,002038.SZ,002041.SZ,002042.SZ,002043.SZ,002044.SZ,002051.SZ,002055.SZ,002061.SZ,002063.SZ,002079.SZ,002085.SZ,002088.SZ,002091.SZ,002097.SZ,002099.SZ,002100.SZ,002106.SZ,002108.SZ,002123.SZ,002126.SZ,002130.SZ,002135.SZ,002139.SZ,002145.SZ,002151.SZ,002158.SZ,002163.SZ,002171.SZ,002174.SZ,002176.SZ,002182.SZ,002190.SZ,002194.SZ,002201.SZ,002204.SZ,002206.SZ,002214.SZ,002215.SZ,002216.SZ,002217.SZ,002218.SZ,002222.SZ,002226.SZ,002232.SZ,002233.SZ,002234.SZ,002237.SZ,002239.SZ,002240.SZ,002243.SZ,002245.SZ,002251.SZ,002254.SZ,002258.SZ,002261.SZ,002262.SZ,002267.SZ,002274.SZ,002276.SZ,002283.SZ,002285.SZ,002287.SZ,002291.SZ,002292.SZ,002293.SZ,002302.SZ,002307.SZ,002310.SZ,002312.SZ,002314.SZ,002317.SZ,002318.SZ,002320.SZ,002324.SZ,002332.SZ,002335.SZ,002344.SZ,002349.SZ,002351.SZ,002367.SZ,002378.SZ,002389.SZ,002390.SZ,002400.SZ,002402.SZ,002405.SZ,002413.SZ,002421.SZ,002425.SZ,002428.SZ,002432.SZ,002435.SZ,002436.SZ,002437.SZ,002440.SZ,002446.SZ,002449.SZ,002453.SZ,002456.SZ,002461.SZ,002463.SZ,002467.SZ,002472.SZ,002481.SZ,002484.SZ,002487.SZ,002488.SZ,002489.SZ,002498.SZ,002516.SZ,002517.SZ,002518.SZ,002534.SZ,002537.SZ,002539.SZ,002541.SZ,002544.SZ,002545.SZ,002549.SZ,002550.SZ,002556.SZ,002558.SZ,002567.SZ,002573.SZ,002581.SZ,002585.SZ,002589.SZ,002597.SZ,002605.SZ,002610.SZ,002611.SZ,002612.SZ,002614.SZ,002617.SZ,002626.SZ,002635.SZ,002636.SZ,002639.SZ,002641.SZ,002643.SZ,002645.SZ,002646.SZ,002649.SZ,002651.SZ,002662.SZ,002664.SZ,002675.SZ,002677.SZ,002695.SZ,002697.SZ,002698.SZ,002706.SZ,002724.SZ,002726.SZ,002727.SZ,002733.SZ,002737.SZ,002741.SZ,002746.SZ,002747.SZ,002759.SZ,002761.SZ,002768.SZ,002773.SZ,002777.SZ,002782.SZ,002803.SZ,002807.SZ,002810.SZ,002815.SZ,002832.SZ,002833.SZ,002837.SZ,002838.SZ,002839.SZ,002847.SZ,002851.SZ,002859.SZ,002865.SZ,002891.SZ,002895.SZ,002906.SZ,002911.SZ,002913.SZ,002918.SZ,002928.SZ,002929.SZ,002930.SZ,002941.SZ,002946.SZ,002950.SZ,002959.SZ,002960.SZ,002961.SZ,002967.SZ,002975.SZ,002978.SZ,002979.SZ,002984.SZ,002987.SZ,002990.SZ,002991.SZ,002993.SZ,003006.SZ,003009.SZ,003012.SZ,003021.SZ,003031.SZ,003032.SZ,003039.SZ,003040.SZ,300007.SZ,300027.SZ,300031.SZ,300034.SZ,300035.SZ,300036.SZ,300039.SZ,300054.SZ,300055.SZ,300065.SZ,300068.SZ,300075.SZ,300077.SZ,300079.SZ,300080.SZ,300083.SZ,300085.SZ,300087.SZ,300091.SZ,300101.SZ,300102.SZ,300109.SZ,300114.SZ,300118.SZ,300119.SZ,300123.SZ,300127.SZ,300130.SZ,300131.SZ,300133.SZ,300134.SZ,300143.SZ,300149.SZ,300151.SZ,300158.SZ,300166.SZ,300170.SZ,300171.SZ,300177.SZ,300180.SZ,300183.SZ,300184.SZ,300185.SZ,300188.SZ,300191.SZ,300203.SZ,300204.SZ,300205.SZ,300206.SZ,300208.SZ,300215.SZ,300219.SZ,300222.SZ,300224.SZ,300226.SZ,300229.SZ,300232.SZ,300233.SZ,300236.SZ,300255.SZ,300263.SZ,300266.SZ,300267.SZ,300271.SZ,300276.SZ,300284.SZ,300287.SZ,300294.SZ,300298.SZ,300303.SZ,300315.SZ,300318.SZ,300319.SZ,300323.SZ,300326.SZ,300327.SZ,300328.SZ,300332.SZ,300339.SZ,300343.SZ,300346.SZ,300348.SZ,300352.SZ,300355.SZ,300358.SZ,300366.SZ,300369.SZ,300377.SZ,300379.SZ,300382.SZ,300393.SZ,300394.SZ,300395.SZ,300397.SZ,300398.SZ,300401.SZ,300406.SZ,300409.SZ,300423.SZ,300428.SZ,300432.SZ,300438.SZ,300439.SZ,300443.SZ,300451.SZ,300455.SZ,300456.SZ,300457.SZ,300458.SZ,300459.SZ,300470.SZ,300476.SZ,300477.SZ,300485.SZ,300487.SZ,300497.SZ,300502.SZ,300525.SZ,300527.SZ,300567.SZ,300573.SZ,300579.SZ,300587.SZ,300590.SZ,300593.SZ,300596.SZ,300598.SZ,300602.SZ,300607.SZ,300613.SZ,300616.SZ,300623.SZ,300627.SZ,300633.SZ,300634.SZ,300638.SZ,300639.SZ,300653.SZ,300655.SZ,300657.SZ,300659.SZ,300662.SZ,300663.SZ,300666.SZ,300671.SZ,300672.SZ,300674.SZ,300679.SZ,300685.SZ,300687.SZ,300696.SZ,300702.SZ,300709.SZ,300723.SZ,300725.SZ,300726.SZ,300735.SZ,300737.SZ,300738.SZ,300740.SZ,300747.SZ,300748.SZ,300755.SZ,300761.SZ,300762.SZ,300765.SZ,300767.SZ,300768.SZ,300770.SZ,300772.SZ,300773.SZ,300775.SZ,300777.SZ,300783.SZ,300791.SZ,300792.SZ,300799.SZ,300803.SZ,300815.SZ,300821.SZ,300827.SZ,300829.SZ,300841.SZ,300842.SZ,300846.SZ,300855.SZ,300856.SZ,300860.SZ,300867.SZ,300872.SZ,300887.SZ,300894.SZ,300900.SZ,300910.SZ,300942.SZ,300953.SZ,300973.SZ,300981.SZ,301015.SZ,301031.SZ,301035.SZ,301039.SZ,301047.SZ,301050.SZ,301060.SZ,301069.SZ,301071.SZ,301078.SZ,301080.SZ,301087.SZ,301089.SZ,301090.SZ,301155.SZ,301177.SZ,301180.SZ,600007.SH,600017.SH,600037.SH,600055.SH,600057.SH,600058.SH,600059.SH,600063.SH,600072.SH,600073.SH,600075.SH,600098.SH,600100.SH,600103.SH,600105.SH,600108.SH,600110.SH,600114.SH,600116.SH,600120.SH,600123.SH,600125.SH,600129.SH,600151.SH,600158.SH,600163.SH,600169.SH,600172.SH,600179.SH,600184.SH,600185.SH,600197.SH,600206.SH,600210.SH,600211.SH,600217.SH,600223.SH,600246.SH,600248.SH,600252.SH,600266.SH,600267.SH,600273.SH,600277.SH,600284.SH,600285.SH,600295.SH,600305.SH,600308.SH,600312.SH,600320.SH,600323.SH,600328.SH,600330.SH,600331.SH,600335.SH,600338.SH,600360.SH,600363.SH,600366.SH,600370.SH,600389.SH,600391.SH,600395.SH,600400.SH,600403.SH,600416.SH,600420.SH,600422.SH,600428.SH,600446.SH,600449.SH,600452.SH,600456.SH,600458.SH,600459.SH,600477.SH,600478.SH,600480.SH,600481.SH,600483.SH,600490.SH,600491.SH,600496.SH,600502.SH,600508.SH,600510.SH,600523.SH,600531.SH,600548.SH,600550.SH,600552.SH,600557.SH,600559.SH,600562.SH,600565.SH,600569.SH,600572.SH,600575.SH,600577.SH,600578.SH,600581.SH,600583.SH,600586.SH,600587.SH,600590.SH,600596.SH,600602.SH,600604.SH,600610.SH,600612.SH,600618.SH,600621.SH,600635.SH,600639.SH,600641.SH,600643.SH,600645.SH,600649.SH,600657.SH,600662.SH,600675.SH,600682.SH,600685.SH,600688.SH,600691.SH,600696.SH,600710.SH,600711.SH,600717.SH,600720.SH,600729.SH,600740.SH,600742.SH,600746.SH,600748.SH,600750.SH,600751.SH,600761.SH,600770.SH,600771.SH,600773.SH,600775.SH,600776.SH,600777.SH,600783.SH,600789.SH,600797.SH,600810.SH,600811.SH,600812.SH,600821.SH,600835.SH,600841.SH,600850.SH,600864.SH,600869.SH,600872.SH,600874.SH,600876.SH,600877.SH,600882.SH,600888.SH,600903.SH,600908.SH,600916.SH,600929.SH,600933.SH,600935.SH,600955.SH,600963.SH,600966.SH,600971.SH,600977.SH,600984.SH,600986.SH,600990.SH,600993.SH,600995.SH,600996.SH,600997.SH,601001.SH,601011.SH,601015.SH,601028.SH,601068.SH,601069.SH,601099.SH,601126.SH,601137.SH,601200.SH,601208.SH,601212.SH,601222.SH,601258.SH,601279.SH,601311.SH,601330.SH,601369.SH,601375.SH,601399.SH,601515.SH,601519.SH,601528.SH,601567.SH,601588.SH,601606.SH,601609.SH,601619.SH,601677.SH,601678.SH,601686.SH,601700.SH,601702.SH,601777.SH,601827.SH,601860.SH,601882.SH,601886.SH,601890.SH,601908.SH,601918.SH,601921.SH,601929.SH,601949.SH,601952.SH,601963.SH,601965.SH,601975.SH,603005.SH,603008.SH,603010.SH,603013.SH,603018.SH,603025.SH,603027.SH,603032.SH,603033.SH,603043.SH,603053.SH,603055.SH,603060.SH,603063.SH,603068.SH,603071.SH,603093.SH,603098.SH,603103.SH,603105.SH,603108.SH,603113.SH,603118.SH,603123.SH,603128.SH,603129.SH,603169.SH,603171.SH,603179.SH,603187.SH,603197.SH,603208.SH,603212.SH,603229.SH,603236.SH,603258.SH,603279.SH,603297.SH,603298.SH,603299.SH,603300.SH,603301.SH,603305.SH,603306.SH,603308.SH,603313.SH,603323.SH,603328.SH,603337.SH,603338.SH,603348.SH,603363.SH,603368.SH,603387.SH,603393.SH,603396.SH,603416.SH,603429.SH,603439.SH,603466.SH,603489.SH,603505.SH,603520.SH,603529.SH,603530.SH,603533.SH,603565.SH,603566.SH,603567.SH,603583.SH,603588.SH,603595.SH,603599.SH,603601.SH,603609.SH,603610.SH,603612.SH,603636.SH,603666.SH,603678.SH,603690.SH,603693.SH,603713.SH,603718.SH,603728.SH,603730.SH,603733.SH,603766.SH,603801.SH,603826.SH,603876.SH,603877.SH,603881.SH,603896.SH,603906.SH,603915.SH,603916.SH,603919.SH,603920.SH,603936.SH,603938.SH,603959.SH,603960.SH,603979.SH,603985.SH,603989.SH,603995.SH,603997.SH,605007.SH,605008.SH,605009.SH,605090.SH,605111.SH,605123.SH,605136.SH,605168.SH,605199.SH,605222.SH,605296.SH,605338.SH,605339.SH,605365.SH,605369.SH,605376.SH,605388.SH,605507.SH,605589.SH
2022-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
