trade_date,000010.SZ,000011.SZ,000016.SZ,000018.SZ,000029.SZ,000034.SZ,000035.SZ,000036.SZ,000038.SZ,000040.SZ,000042.SZ,000048.SZ,000055.SZ,000058.SZ,000059.SZ,000065.SZ,000070.SZ,000088.SZ,000150.SZ,000151.SZ,000159.SZ,000404.SZ,000407.SZ,000409.SZ,000416.SZ,000429.SZ,000498.SZ,000506.SZ,000514.SZ,000516.SZ,000518.SZ,000520.SZ,000525.SZ,000532.SZ,000533.SZ,000537.SZ,000544.SZ,000545.SZ,000546.SZ,000548.SZ,000550.SZ,000551.SZ,000553.SZ,000554.SZ,000558.SZ,000560.SZ,000561.SZ,000571.SZ,000573.SZ,000576.SZ,000582.SZ,000584.SZ,000591.SZ,000601.SZ,000603.SZ,000607.SZ,000615.SZ,000626.SZ,000637.SZ,000639.SZ,000650.SZ,000657.SZ,000665.SZ,000666.SZ,000672.SZ,000673.SZ,000676.SZ,000683.SZ,000687.SZ,000688.SZ,000700.SZ,000701.SZ,000711.SZ,000717.SZ,000719.SZ,000722.SZ,000731.SZ,000733.SZ,000735.SZ,000739.SZ,000751.SZ,000752.SZ,000757.SZ,000760.SZ,000767.SZ,000782.SZ,000789.SZ,000795.SZ,000796.SZ,000797.SZ,000800.SZ,000801.SZ,000802.SZ,000811.SZ,000818.SZ,000819.SZ,000820.SZ,000821.SZ,000828.SZ,000831.SZ,000836.SZ,000837.SZ,000838.SZ,000851.SZ,000863.SZ,000869.SZ,000875.SZ,000881.SZ,000882.SZ,000885.SZ,000889.SZ,000892.SZ,000893.SZ,000899.SZ,000901.SZ,000902.SZ,000905.SZ,000910.SZ,000915.SZ,000917.SZ,000918.SZ,000920.SZ,000921.SZ,000925.SZ,000927.SZ,000928.SZ,000933.SZ,000936.SZ,000951.SZ,000952.SZ,000957.SZ,000958.SZ,000965.SZ,000967.SZ,000968.SZ,000971.SZ,000973.SZ,000976.SZ,000980.SZ,000989.SZ,000996.SZ,001872.SZ,001896.SZ,001914.SZ,002009.SZ,002016.SZ,002017.SZ,002023.SZ,002025.SZ,002031.SZ,002033.SZ,002035.SZ,002036.SZ,002042.SZ,002043.SZ,002047.SZ,002053.SZ,002055.SZ,002059.SZ,002060.SZ,002067.SZ,002071.SZ,002079.SZ,002080.SZ,002086.SZ,002089.SZ,002091.SZ,002094.SZ,002095.SZ,002097.SZ,002099.SZ,002100.SZ,002102.SZ,002104.SZ,002108.SZ,002110.SZ,002113.SZ,002114.SZ,002115.SZ,002117.SZ,002121.SZ,002124.SZ,002126.SZ,002130.SZ,002135.SZ,002137.SZ,002138.SZ,002139.SZ,002141.SZ,002145.SZ,002148.SZ,002151.SZ,002154.SZ,002156.SZ,002157.SZ,002166.SZ,002167.SZ,002171.SZ,002175.SZ,002177.SZ,002178.SZ,002182.SZ,002185.SZ,002192.SZ,002196.SZ,002197.SZ,002198.SZ,002203.SZ,002204.SZ,002206.SZ,002210.SZ,002212.SZ,002215.SZ,002218.SZ,002222.SZ,002224.SZ,002226.SZ,002229.SZ,002231.SZ,002232.SZ,002234.SZ,002235.SZ,002237.SZ,002239.SZ,002245.SZ,002246.SZ,002247.SZ,002253.SZ,002255.SZ,002256.SZ,002259.SZ,002260.SZ,002262.SZ,002263.SZ,002274.SZ,002279.SZ,002283.SZ,002284.SZ,002287.SZ,002288.SZ,002296.SZ,002298.SZ,002301.SZ,002302.SZ,002303.SZ,002305.SZ,002307.SZ,002313.SZ,002314.SZ,002318.SZ,002320.SZ,002321.SZ,002322.SZ,002323.SZ,002326.SZ,002329.SZ,002331.SZ,002335.SZ,002339.SZ,002341.SZ,002343.SZ,002346.SZ,002349.SZ,002351.SZ,002355.SZ,002362.SZ,002363.SZ,002364.SZ,002367.SZ,002372.SZ,002376.SZ,002378.SZ,002383.SZ,002387.SZ,002388.SZ,002389.SZ,002393.SZ,002401.SZ,002402.SZ,002406.SZ,002413.SZ,002418.SZ,002419.SZ,002421.SZ,002425.SZ,002427.SZ,002429.SZ,002430.SZ,002432.SZ,002433.SZ,002436.SZ,002443.SZ,002445.SZ,002446.SZ,002447.SZ,002448.SZ,002449.SZ,002451.SZ,002452.SZ,002453.SZ,002457.SZ,002458.SZ,002461.SZ,002462.SZ,002464.SZ,002467.SZ,002474.SZ,002476.SZ,002481.SZ,002483.SZ,002484.SZ,002488.SZ,002494.SZ,002496.SZ,002497.SZ,002499.SZ,002501.SZ,002502.SZ,002507.SZ,002509.SZ,002510.SZ,002511.SZ,002515.SZ,002516.SZ,002518.SZ,002519.SZ,002521.SZ,002522.SZ,002524.SZ,002531.SZ,002534.SZ,002535.SZ,002537.SZ,002538.SZ,002539.SZ,002542.SZ,002543.SZ,002545.SZ,002547.SZ,002550.SZ,002554.SZ,002556.SZ,002559.SZ,002562.SZ,002564.SZ,002567.SZ,002574.SZ,002575.SZ,002577.SZ,002579.SZ,002581.SZ,002582.SZ,002584.SZ,002585.SZ,002586.SZ,002590.SZ,002596.SZ,002597.SZ,002600.SZ,002604.SZ,002605.SZ,002606.SZ,002609.SZ,002610.SZ,002611.SZ,002614.SZ,002616.SZ,002617.SZ,002618.SZ,002619.SZ,002622.SZ,002625.SZ,002626.SZ,002630.SZ,002631.SZ,002636.SZ,002638.SZ,002643.SZ,002647.SZ,002648.SZ,002649.SZ,002650.SZ,002651.SZ,002655.SZ,002656.SZ,002658.SZ,002660.SZ,002662.SZ,002664.SZ,002667.SZ,002668.SZ,002675.SZ,002677.SZ,002678.SZ,002680.SZ,002684.SZ,002695.SZ,002697.SZ,002703.SZ,002711.SZ,002712.SZ,002716.SZ,002717.SZ,002721.SZ,002724.SZ,002726.SZ,002733.SZ,002737.SZ,002746.SZ,002747.SZ,002751.SZ,002752.SZ,002756.SZ,002759.SZ,002762.SZ,002766.SZ,002769.SZ,002772.SZ,002781.SZ,002782.SZ,002783.SZ,002786.SZ,002788.SZ,002790.SZ,002791.SZ,002792.SZ,002801.SZ,002802.SZ,002812.SZ,002821.SZ,002822.SZ,300005.SZ,300006.SZ,300007.SZ,300008.SZ,300009.SZ,300011.SZ,300012.SZ,300014.SZ,300016.SZ,300020.SZ,300021.SZ,300028.SZ,300030.SZ,300031.SZ,300034.SZ,300036.SZ,300037.SZ,300038.SZ,300044.SZ,300045.SZ,300047.SZ,300048.SZ,300050.SZ,300051.SZ,300052.SZ,300053.SZ,300054.SZ,300056.SZ,300063.SZ,300064.SZ,300065.SZ,300066.SZ,300068.SZ,300071.SZ,300073.SZ,300074.SZ,300075.SZ,300076.SZ,300077.SZ,300078.SZ,300079.SZ,300083.SZ,300084.SZ,300085.SZ,300086.SZ,300090.SZ,300096.SZ,300097.SZ,300098.SZ,300100.SZ,300101.SZ,300102.SZ,300109.SZ,300110.SZ,300114.SZ,300118.SZ,300128.SZ,300130.SZ,300131.SZ,300135.SZ,300137.SZ,300140.SZ,300142.SZ,300145.SZ,300148.SZ,300149.SZ,300152.SZ,300157.SZ,300160.SZ,300165.SZ,300168.SZ,300170.SZ,300171.SZ,300172.SZ,300173.SZ,300175.SZ,300177.SZ,300178.SZ,300180.SZ,300183.SZ,300184.SZ,300185.SZ,300188.SZ,300191.SZ,300194.SZ,300198.SZ,300203.SZ,300205.SZ,300207.SZ,300208.SZ,300209.SZ,300212.SZ,300213.SZ,300215.SZ,300216.SZ,300219.SZ,300221.SZ,300222.SZ,300223.SZ,300224.SZ,300226.SZ,300227.SZ,300228.SZ,300229.SZ,300231.SZ,300232.SZ,300236.SZ,300237.SZ,300238.SZ,300242.SZ,300245.SZ,300248.SZ,300252.SZ,300255.SZ,300256.SZ,300262.SZ,300263.SZ,300269.SZ,300271.SZ,300276.SZ,300278.SZ,300284.SZ,300285.SZ,300288.SZ,300292.SZ,300294.SZ,300295.SZ,300299.SZ,300300.SZ,300302.SZ,300303.SZ,300304.SZ,300307.SZ,300308.SZ,300309.SZ,300310.SZ,300311.SZ,300312.SZ,300316.SZ,300317.SZ,300322.SZ,300323.SZ,300328.SZ,300332.SZ,300333.SZ,300336.SZ,300339.SZ,300343.SZ,300347.SZ,300348.SZ,300349.SZ,300350.SZ,300352.SZ,300353.SZ,300355.SZ,300356.SZ,300359.SZ,300362.SZ,300363.SZ,300364.SZ,300366.SZ,300367.SZ,300368.SZ,300369.SZ,300373.SZ,300377.SZ,300378.SZ,300379.SZ,300380.SZ,300381.SZ,300386.SZ,300388.SZ,300392.SZ,300403.SZ,300406.SZ,300409.SZ,300410.SZ,300413.SZ,300418.SZ,300419.SZ,300424.SZ,300426.SZ,300429.SZ,300431.SZ,300432.SZ,300438.SZ,300439.SZ,300440.SZ,300441.SZ,300443.SZ,300447.SZ,300449.SZ,300450.SZ,300456.SZ,300457.SZ,300458.SZ,300459.SZ,300463.SZ,300465.SZ,300467.SZ,300468.SZ,300471.SZ,300474.SZ,300476.SZ,300482.SZ,300484.SZ,300485.SZ,300494.SZ,300495.SZ,300496.SZ,300497.SZ,300502.SZ,300506.SZ,300507.SZ,300508.SZ,300511.SZ,300512.SZ,300516.SZ,300518.SZ,300520.SZ,300522.SZ,300523.SZ,300527.SZ,300528.SZ,300529.SZ,300531.SZ,300533.SZ,300558.SZ,300568.SZ,600007.SH,600012.SH,600020.SH,600033.SH,600035.SH,600054.SH,600057.SH,600063.SH,600067.SH,600072.SH,600075.SH,600076.SH,600082.SH,600084.SH,600090.SH,600093.SH,600096.SH,600101.SH,600103.SH,600105.SH,600106.SH,600107.SH,600110.SH,600113.SH,600114.SH,600116.SH,600119.SH,600123.SH,600129.SH,600130.SH,600132.SH,600133.SH,600135.SH,600136.SH,600162.SH,600165.SH,600172.SH,600173.SH,600175.SH,600185.SH,600190.SH,600192.SH,600193.SH,600197.SH,600206.SH,600207.SH,600209.SH,600210.SH,600217.SH,600226.SH,600227.SH,600230.SH,600231.SH,600237.SH,600239.SH,600246.SH,600252.SH,600255.SH,600258.SH,600261.SH,600269.SH,600273.SH,600278.SH,600279.SH,600283.SH,600285.SH,600288.SH,600290.SH,600303.SH,600310.SH,600313.SH,600318.SH,600320.SH,600321.SH,600322.SH,600323.SH,600326.SH,600330.SH,600331.SH,600336.SH,600337.SH,600343.SH,600354.SH,600359.SH,600360.SH,600363.SH,600381.SH,600382.SH,600386.SH,600391.SH,600399.SH,600400.SH,600405.SH,600420.SH,600446.SH,600449.SH,600456.SH,600459.SH,600467.SH,600470.SH,600477.SH,600480.SH,600486.SH,600490.SH,600491.SH,600495.SH,600501.SH,600502.SH,600507.SH,600508.SH,600512.SH,600523.SH,600526.SH,600531.SH,600533.SH,600546.SH,600548.SH,600550.SH,600552.SH,600559.SH,600562.SH,600567.SH,600568.SH,600569.SH,600571.SH,600577.SH,600590.SH,600592.SH,600595.SH,600602.SH,600604.SH,600612.SH,600616.SH,600620.SH,600621.SH,600622.SH,600624.SH,600626.SH,600629.SH,600630.SH,600634.SH,600638.SH,600641.SH,600650.SH,600652.SH,600658.SH,600662.SH,600667.SH,600668.SH,600675.SH,600676.SH,600677.SH,600681.SH,600684.SH,600686.SH,600692.SH,600693.SH,600702.SH,600707.SH,600708.SH,600711.SH,600728.SH,600730.SH,600734.SH,600735.SH,600740.SH,600742.SH,600744.SH,600745.SH,600756.SH,600758.SH,600763.SH,600764.SH,600771.SH,600775.SH,600777.SH,600779.SH,600782.SH,600783.SH,600784.SH,600789.SH,600797.SH,600798.SH,600800.SH,600803.SH,600807.SH,600812.SH,600814.SH,600818.SH,600824.SH,600828.SH,600830.SH,600836.SH,600838.SH,600843.SH,600845.SH,600846.SH,600855.SH,600856.SH,600865.SH,600868.SH,600876.SH,600963.SH,600965.SH,600973.SH,600986.SH,600987.SH,600988.SH,600990.SH,600995.SH,600997.SH,601003.SH,601007.SH,601011.SH,601015.SH,601038.SH,601058.SH,601069.SH,601101.SH,601107.SH,601116.SH,601126.SH,601137.SH,601222.SH,601339.SH,601388.SH,601500.SH,601566.SH,601588.SH,601595.SH,601599.SH,601636.SH,601666.SH,601700.SH,601789.SH,601799.SH,601882.SH,601890.SH,601900.SH,601918.SH,601968.SH,603003.SH,603008.SH,603010.SH,603026.SH,603058.SH,603098.SH,603108.SH,603111.SH,603116.SH,603118.SH,603126.SH,603128.SH,603166.SH,603218.SH,603227.SH,603258.SH,603298.SH,603299.SH,603308.SH,603313.SH,603323.SH,603338.SH,603339.SH,603368.SH,603393.SH,603398.SH,603421.SH,603508.SH,603555.SH,603588.SH,603600.SH,603609.SH,603618.SH,603636.SH,603660.SH,603669.SH,603678.SH,603686.SH,603708.SH,603718.SH,603727.SH,603777.SH,603779.SH,603800.SH,603843.SH,603861.SH,603885.SH,603898.SH,603900.SH,603919.SH,603939.SH,603958.SH,603959.SH,603979.SH,603989.SH,603996.SH,603997.SH,603999.SH
2017-01-03,7.757458333333333,19.206458333333334,4.564916666666667,10.464166666666667,11.169999999999996,22.27945833333333,7.398916666666667,8.443916666666667,46.54558333333333,12.364666666666666,20.240000000000002,37.92,13.735791666666668,11.149249999999999,11.863166666666668,26.950708333333335,26.192291666666666,7.1995000000000005,30.843083333333333,19.875083333333336,8.603166666666668,10.120375,9.231625000000001,14.292208333333333,11.305291666666667,6.980833333333334,8.090791666666666,10.931833333333335,11.565833333333334,7.900000000000002,9.189166666666667,7.9099999999999975,17.512583333333335,18.83016666666667,12.819999999999995,9.264708333333335,17.47970833333333,5.876666666666667,11.407541666666669,8.283958333333333,27.474083333333336,10.710083333333332,15.062291666666665,11.263291666666666,14.75,10.400000000000002,12.453541666666666,7.74475,10.674041666666664,15.597458333333332,16.074458333333332,11.849999999999996,13.694041666666667,8.7595,16.471208333333333,11.737166666666665,10.467,25.08625,7.82525,23.975708333333333,7.074416666666665,14.666666666666666,14.360916666666666,21.998291666666667,12.702833333333334,13.897583333333333,19.73,3.2098333333333335,15.50375,9.172458333333333,8.358833333333333,15.515208333333334,32.64999999999999,5.795416666666667,11.6455,14.189916666666667,10.229125,18.129166666666666,7.39325,7.604374999999999,5.7307500000000005,16.891208333333335,10.905708333333333,11.008791666666667,3.878458333333334,10.139999999999997,8.044916666666666,6.398125000000001,15.2895,17.470583333333334,10.994708333333334,10.831625,19.557291666666668,14.976291666666665,12.536333333333333,25.45841666666666,30.532833333333333,16.240000000000002,12.708916666666665,12.362583333333333,7.159041666666667,8.551041666666666,9.26725,11.892208333333334,8.62925,36.338416666666674,6.488166666666666,27.839000000000002,4.602166666666666,19.695416666666667,15.397208333333333,13.935374999999999,11.651375000000002,9.374125000000001,34.957375,11.53725,10.337875,18.937541666666668,43.03525,14.390333333333334,7.566875,14.811874999999999,10.177375000000001,24.506958333333333,6.167125,17.942041666666668,5.560958333333334,9.869541666666667,13.686250000000001,19.561458333333334,15.90875,14.599625000000001,6.701125,14.277791666666667,10.836416666666667,23.5865,7.571666666666666,9.558958333333331,14.772875,21.940500000000004,24.276708333333332,18.972,10.287666666666667,12.257541666666667,14.669708333333334,9.786791666666666,15.834499999999998,14.179624999999998,25.199999999999992,3.447708333333334,14.542083333333334,26.122999999999998,19.328083333333332,11.585291666666667,11.622083333333334,9.341666666666667,18.976999999999997,23.935875,11.979166666666666,7.78975,6.714833333333333,14.993583333333333,9.287708333333335,17.579791666666665,11.658166666666666,14.141666666666667,13.389041666666666,31.65266666666667,40.384125000000004,9.041791666666665,8.475916666666668,9.061291666666667,5.114833333333333,11.860166666666666,20.689375000000002,13.700708333333333,18.81,22.451624999999996,10.65375,29.968541666666667,8.86525,12.28075,9.509541666666667,14.173916666666667,7.361333333333333,12.927458333333332,17.390333333333334,13.403916666666667,10.100958333333331,6.161041666666667,19.51270833333333,31.89999999999999,5.468208333333333,11.379999999999997,6.704916666666665,12.127708333333334,13.579708333333334,16.15275,15.506625000000001,7.724124999999999,9.485541666666666,18.642999999999997,12.244333333333335,22.167375,23.960500000000003,16.429,13.329375,8.159208333333334,4.523166666666667,19.14591666666667,18.84125,17.253583333333335,11.001541666666666,9.189208333333333,13.665041666666665,15.1825,8.599999999999998,23.909458333333337,15.249666666666666,13.39375,21.570666666666668,16.715291666666666,11.499291666666666,15.69,9.277875,12.26075,18.277875,25.243,8.724875,6.437625,10.754624999999999,23.100000000000005,21.108833333333333,4.2555,9.150416666666668,17.294375,7.7923333333333344,14.215041666666668,45.002583333333334,8.195708333333332,15.696916666666665,13.903541666666667,21.90875,7.526916666666667,10.265458333333333,5.228083333333333,8.469750000000001,23.441041666666667,7.759833333333334,10.075458333333334,15.746333333333334,10.790166666666664,23.869666666666664,14.928333333333335,16.485125,14.225833333333334,17.83579166666667,42.899999999999984,18.802291666666665,20.914583333333333,44.48341666666666,42.196625000000004,20.67170833333333,11.971875,13.707583333333332,22.81858333333333,12.615291666666668,21.051041666666666,13.312375,15.883125,12.448208333333332,9.867333333333333,49.273041666666664,17.390249999999998,10.848000000000003,23.4945,41.778416666666665,15.931791666666667,10.290708333333335,8.662,11.888416666666668,10.612833333333333,15.139958333333334,6.5934583333333325,22.86554166666667,20.990291666666668,10.176958333333335,8.855291666666668,15.690791666666666,10.804583333333335,6.931666666666667,11.085416666666667,15.052583333333333,22.39975,9.848208333333336,11.156541666666667,13.445916666666667,15.565249999999999,9.489916666666666,10.210041666666665,11.682041666666667,34.18729166666666,12.214958333333334,42.52999999999999,78.20000000000002,10.612541666666665,13.643291666666666,10.565374999999998,9.188791666666669,12.060541666666667,16.47625,16.533291666666667,13.942624999999998,4.964416666666666,6.904083333333333,28.274791666666665,12.262458333333333,12.985375000000001,13.358749999999999,12.680000000000003,6.931,20.12245833333333,17.367583333333336,6.595666666666667,21.40466666666667,22.858625,10.814666666666664,17.951833333333337,10.54975,6.973999999999999,11.442166666666667,6.555541666666667,32.188583333333334,10.137291666666666,11.066291666666666,8.065125,17.407291666666666,11.196833333333334,9.579333333333333,7.196,8.258583333333332,11.078083333333334,14.851333333333335,12.289041666666668,10.187458333333332,12.233208333333334,11.660583333333335,14.046416666666666,30.4025,13.680000000000005,24.233166666666666,35.50279166666666,15.879999999999997,10.959999999999999,9.988416666666668,20.433500000000002,29.595041666666663,15.6415,10.409041666666667,11.534416666666667,17.02945833333333,48.385083333333334,16.232833333333335,3.270083333333334,16.48725,13.555916666666667,19.97641666666667,14.629999999999997,25.880541666666666,17.359750000000002,14.146833333333335,37.45579166666666,14.073000000000002,12.461458333333333,19.095958333333336,16.756458333333335,9.168083333333334,36.99308333333333,66.18583333333333,12.334916666666667,39.14979166666667,7.337291666666667,12.036041666666668,14.091875,21.789291666666667,17.368125000000003,15.386125,16.59779166666667,25.389999999999993,28.398374999999998,72.00620833333332,14.300000000000004,11.849375000000002,14.935875,17.466416666666664,32.888625000000005,28.259249999999998,8.080833333333334,31.043416666666666,14.976374999999999,29.108999999999998,23.116791666666668,26.044333333333334,16.642875,25.83999999999999,17.534083333333335,20.522541666666665,33.897875,49.46,33.03008333333334,46.742958333333334,17.410999999999998,29.692249999999998,25.04075,38.40333333333333,37.232083333333335,20.790874999999996,20.760458333333336,32.465625,27.418416666666666,83.98716666666665,20.99020833333333,59.54883333333332,48.107458333333334,54.994125000000004,54.256625,129.512625,58.33845833333333,63.799125,143.08908333333335,28.793875000000003,16.699999999999996,8.485916666666666,19.519125,24.66133333333333,21.078,20.672416666666663,11.532125,28.99941666666667,18.615041666666666,15.844666666666667,18.296125,14.180000000000005,13.975666666666667,21.573375000000002,20.0945,17.23395833333333,49.655499999999996,44.56916666666666,14.694208333333334,13.395249999999999,19.9,8.336958333333333,13.089458333333335,14.836583333333332,24.017875000000004,14.238875,21.863375,16.788833333333333,29.15445833333333,11.293666666666665,38.519999999999996,6.618708333333332,19.805583333333335,10.025416666666667,43.12658333333333,9.269833333333334,18.759999999999998,15.259999999999996,16.369958333333333,25.2805,7.240083333333333,7.534791666666666,11.711833333333335,21.067166666666665,14.537375,11.543541666666668,15.759541666666667,54.90229166666666,15.840000000000002,34.0,18.761958333333336,8.350833333333334,49.014041666666664,15.665291666666667,23.22691666666667,16.405041666666666,16.875875,24.911166666666663,9.506791666666667,5.85475,14.683249999999997,16.3125,11.061583333333335,26.249916666666664,20.740875000000003,19.42000000000001,7.49175,9.246250000000002,11.987166666666667,10.185958333333334,20.301708333333334,11.91025,14.997583333333333,10.008333333333333,16.872333333333334,13.248375,14.562291666666669,16.210291666666667,25.412125,24.795708333333334,14.419999999999995,3.110291666666667,21.352083333333333,34.546166666666664,26.78783333333333,6.656875,30.544875,14.463083333333335,13.406333333333333,16.96783333333333,24.398875,34.0,28.0,13.505625,34.8375,10.937541666666668,19.821458333333332,20.3315,48.399999999999984,18.517208333333333,40.53616666666667,24.969541666666668,12.89675,16.744291666666665,18.524083333333337,14.788458333333335,38.774541666666664,16.950791666666667,33.287124999999996,12.714958333333334,17.31070833333333,28.281291666666668,29.783500000000004,7.951875,11.959208333333333,16.859208333333335,7.378833333333334,23.375458333333334,17.449999999999996,18.150000000000002,21.98258333333333,20.378958333333337,39.16354166666667,27.450249999999997,8.74575,56.161125,29.00725,19.94841666666667,21.17,22.282375,8.996791666666667,50.49,10.571541666666667,23.97595833333333,24.29975,24.578833333333332,16.606791666666666,14.516208333333335,11.997916666666667,37.60058333333333,18.484833333333334,8.989999999999998,11.870333333333333,9.577791666666666,17.021124999999998,19.814791666666665,30.343374999999998,24.496875,26.77691666666667,25.101333333333333,32.14704166666666,25.116291666666665,19.563166666666667,15.308958333333333,10.062625,34.499375,19.876708333333333,19.653624999999998,19.911875000000002,40.448458333333335,34.072291666666665,20.04,21.900624999999998,34.019875,20.260041666666666,37.560208333333335,24.012708333333332,69.46020833333333,38.157291666666666,23.969625,25.308875,22.64045833333334,17.219125000000002,62.63762500000001,21.945541666666667,34.71908333333334,53.427749999999996,23.288708333333332,21.646333333333335,28.79820833333333,51.6145,28.403874999999992,31.80633333333333,46.36920833333333,24.422874999999998,31.805750000000003,30.089166666666664,28.86445833333334,23.73008333333333,57.230958333333334,56.038125,48.44000000000001,33.99,51.48166666666666,63.12591666666667,90.83816666666665,17.210000000000004,24.611958333333334,17.943625,44.06791666666667,56.29116666666666,44.14683333333333,54.631375,22.763625,73.41779166666666,77.42875000000001,42.92883333333334,31.924249999999997,43.747583333333324,52.27999999999998,58.24958333333333,115.56575,48.231625,105.71716666666664,119.268125,49.010041666666666,33.761875,98.23804166666667,113.46000000000002,77.05691666666667,94.50358333333334,110.48070833333334,28.07633333333333,32.472249999999995,47.16966666666667,143.303375,120.23920833333335,73.75929166666668,85.60479166666666,17.375875,16.46425,4.523291666666666,3.481208333333333,6.107125,16.051083333333334,11.486875,4.717,7.2017500000000005,18.015666666666668,12.531166666666666,9.585208333333332,7.7210833333333335,11.898374999999998,11.740000000000002,14.156208333333332,9.584166666666667,12.170458333333332,5.70475,10.356458333333334,7.086375,18.641291666666667,10.858291666666668,21.709333333333333,17.179166666666667,9.593874999999999,20.136999999999997,8.166500000000001,17.397083333333338,9.858833333333333,18.32333333333333,8.309583333333334,13.916541666666667,16.679583333333333,3.9855,12.180250000000001,17.74775,11.49,5.021916666666666,5.847791666666667,4.204750000000001,9.4305,10.523291666666667,14.681166666666664,10.008375000000001,9.067666666666666,13.844625000000004,5.460208333333333,8.350249999999999,10.586541666666667,7.251541666666666,23.857083333333335,2.7344583333333334,8.269375,5.712833333333333,5.890000000000001,4.598291666666667,4.792708333333334,23.572916666666668,7.297208333333333,5.069625,9.674291666666667,16.57425,7.282208333333333,12.448166666666667,12.688291666666665,15.096125,13.316541666666668,9.019999999999998,9.092125,6.749166666666666,31.63745833333333,5.103458333333333,6.934,6.3360416666666675,14.410416666666666,8.525166666666667,10.589125,6.349999999999999,8.013041666666666,14.370000000000001,22.12975,9.308791666666666,9.449041666666668,9.004,16.631958333333333,15.398,18.129166666666666,13.513125,36.27341666666667,6.953125,8.549999999999999,11.238916666666666,32.483958333333334,25.383750000000003,12.238833333333334,16.795958333333335,23.063708333333338,4.662583333333333,8.465333333333332,10.144124999999999,15.110000000000007,37.832375,8.001833333333332,11.496791666666667,7.335083333333333,19.837833333333332,10.004083333333336,6.8620833333333335,10.97733333333333,5.322666666666667,24.405583333333333,12.427833333333332,8.580541666666667,5.655416666666667,4.109125000000001,8.490166666666669,6.1535,18.430000000000003,23.33129166666667,31.271708333333333,3.7346666666666666,24.23008333333333,2.993833333333334,19.331583333333334,4.240000000000001,18.338416666666667,12.645249999999999,5.647625,9.529166666666667,20.842375,37.21145833333333,12.807041666666665,16.4,14.716250000000002,14.519125,8.658458333333334,13.680000000000005,21.302791666666668,15.663374999999998,17.886041666666664,17.976999999999997,12.452166666666667,23.193791666666666,12.936375000000002,13.413583333333333,11.216583333333334,7.827041666666667,16.847208333333334,6.4435,9.038041666666667,17.895500000000002,15.871208333333332,7.951375,14.387,16.602583333333335,10.080749999999998,22.761458333333334,9.091125,9.016583333333333,7.019999999999997,8.544083333333333,12.540000000000001,17.5,20.73,7.969583333333333,16.427999999999997,5.281958333333333,21.438583333333334,23.204791666666665,10.978791666666666,32.76320833333333,28.376583333333336,33.272000000000006,14.108541666666666,3.9828749999999995,19.465958333333333,3.346083333333334,23.0535,9.747625,9.724208333333335,18.0,5.378791666666666,10.434166666666666,14.194666666666668,13.740000000000002,6.300583333333333,11.379999999999997,34.09166666666666,7.289375000000001,8.456666666666667,11.550625,8.697541666666666,18.807166666666667,19.105208333333334,17.982625,9.290208333333332,28.88999999999999,13.951916666666667,13.761000000000001,5.997541666666667,25.61000000000001,8.217083333333335,13.364999999999998,8.049999999999999,15.429624999999998,12.326208333333334,15.38075,74.26829166666667,13.603333333333332,7.1844166666666665,4.771166666666667,14.068875,7.282833333333333,9.682958333333335,11.535541666666667,4.101625,22.352083333333333,6.759541666666666,5.068208333333333,42.71304166666667,9.811375,13.379208333333333,8.161166666666666,6.278083333333332,3.8615833333333334,24.142166666666665,17.359041666666666,4.156083333333333,39.59829166666667,9.171458333333332,3.9275416666666674,4.950875,8.460000000000004,6.773458333333334,38.43766666666667,25.488541666666666,8.883333333333333,15.791083333333336,4.7956666666666665,9.685541666666667,20.56475,18.313000000000002,40.59000000000002,40.25591666666666,12.129999999999997,24.900041666666667,31.537333333333333,14.699999999999996,22.15516666666667,39.69958333333334,12.08675,10.094041666666667,16.161,45.820000000000014,8.287958333333332,60.381875,26.709999999999994,17.636458333333334,21.930000000000003,38.776500000000006,15.687875,51.297125,37.645833333333336,81.01529166666666,53.61320833333333,33.76241666666667,40.74041666666667,68.96629166666666,30.779999999999987,30.924166666666668,52.785999999999994,13.052416666666668,12.144125,89.86720833333334,32.599291666666666,30.262791666666665,75.213875,32.65629166666667,31.929791666666667,17.818416666666668,48.25308333333334,53.485166666666665,45.52554166666666,30.315041666666666,21.055958333333333,31.83716666666667,23.454458333333335,32.296708333333335,38.698166666666665,31.216416666666667,29.640583333333332,30.355208333333334,29.05645833333333,18.014166666666664,37.1445,20.16075,19.6685,29.719583333333333
